1900-01,Stadtilm,50.783,11.088,370,59.0
1900-02,Stadtilm,50.783,11.088,370,26.0
1900-03,Stadtilm,50.783,11.088,370,29.0
1900-04,Stadtilm,50.783,11.088,370,37.0
1900-05,Stadtilm,50.783,11.088,370,82.0
1900-06,Stadtilm,50.783,11.088,370,71.0
1900-07,Stadtilm,50.783,11.088,370,77.0
1900-08,Stadtilm,50.783,11.088,370,74.0
1900-09,Stadtilm,50.783,11.088,370,27.0
1900-10,Stadtilm,50.783,11.088,370,52.0
1900-11,Stadtilm,50.783,11.088,370,44.0
1900-12,Stadtilm,50.783,11.088,370,40.0
1901-01,Stadtilm,50.783,11.088,370,37.0
1901-02,Stadtilm,50.783,11.088,370,20.0
1901-03,Stadtilm,50.783,11.088,370,38.0
1901-04,Stadtilm,50.783,11.088,370,41.0
1901-05,Stadtilm,50.783,11.088,370,44.0
1901-06,Stadtilm,50.783,11.088,370,54.0
1901-07,Stadtilm,50.783,11.088,370,135.0
1901-08,Stadtilm,50.783,11.088,370,55.0
1901-09,Stadtilm,50.783,11.088,370,49.0
1901-10,Stadtilm,50.783,11.088,370,54.0
1901-11,Stadtilm,50.783,11.088,370,14.0
1901-12,Stadtilm,50.783,11.088,370,21.0
1902-01,Stadtilm,50.783,11.088,370,19.0
1902-02,Stadtilm,50.783,11.088,370,21.0
1902-03,Stadtilm,50.783,11.088,370,45.0
1902-04,Stadtilm,50.783,11.088,370,63.0
1902-05,Stadtilm,50.783,11.088,370,46.0
1902-06,Stadtilm,50.783,11.088,370,60.0
1902-07,Stadtilm,50.783,11.088,370,58.0
1902-08,Stadtilm,50.783,11.088,370,95.0
1902-09,Stadtilm,50.783,11.088,370,58.0
1902-10,Stadtilm,50.783,11.088,370,34.0
1902-11,Stadtilm,50.783,11.088,370,1.0
1902-12,Stadtilm,50.783,11.088,370,43.0
1903-01,Stadtilm,50.783,11.088,370,23.0
1903-02,Stadtilm,50.783,11.088,370,13.0
1903-03,Stadtilm,50.783,11.088,370,18.0
1903-04,Stadtilm,50.783,11.088,370,26.0
1903-05,Stadtilm,50.783,11.088,370,47.0
1903-06,Stadtilm,50.783,11.088,370,14.0
1903-07,Stadtilm,50.783,11.088,370,89.0
1903-08,Stadtilm,50.783,11.088,370,73.0
1903-09,Stadtilm,50.783,11.088,370,69.0
1903-10,Stadtilm,50.783,11.088,370,50.0
1903-11,Stadtilm,50.783,11.088,370,55.0
1903-12,Stadtilm,50.783,11.088,370,12.0
1904-01,Stadtilm,50.783,11.088,370,14.0
1904-02,Stadtilm,50.783,11.088,370,36.0
1904-03,Stadtilm,50.783,11.088,370,38.0
1904-04,Stadtilm,50.783,11.088,370,16.0
1904-05,Stadtilm,50.783,11.088,370,89.0
1904-06,Stadtilm,50.783,11.088,370,51.0
1904-07,Stadtilm,50.783,11.088,370,16.0
1904-08,Stadtilm,50.783,11.088,370,28.0
1904-09,Stadtilm,50.783,11.088,370,93.0
1904-10,Stadtilm,50.783,11.088,370,43.0
1904-11,Stadtilm,50.783,11.088,370,42.0
1904-12,Stadtilm,50.783,11.088,370,34.0
1905-01,Stadtilm,50.783,11.088,370,32.0
1905-02,Stadtilm,50.783,11.088,370,29.0
1905-03,Stadtilm,50.783,11.088,370,42.0
1905-04,Stadtilm,50.783,11.088,370,37.0
1905-05,Stadtilm,50.783,11.088,370,34.0
1905-06,Stadtilm,50.783,11.088,370,77.0
1905-07,Stadtilm,50.783,11.088,370,76.0
1905-08,Stadtilm,50.783,11.088,370,61.0
1905-09,Stadtilm,50.783,11.088,370,71.0
1905-10,Stadtilm,50.783,11.088,370,52.0
1905-11,Stadtilm,50.783,11.088,370,68.0
1905-12,Stadtilm,50.783,11.088,370,20.0
