1928-01,Westerheim,48.514,9.626,815,44.0
1928-02,Westerheim,48.514,9.626,815,68.0
1928-03,Westerheim,48.514,9.626,815,19.0
1928-04,Westerheim,48.514,9.626,815,70.0
1928-05,Westerheim,48.514,9.626,815,45.0
1928-06,Westerheim,48.514,9.626,815,97.0
1928-07,Westerheim,48.514,9.626,815,9.0
1928-08,Westerheim,48.514,9.626,815,121.0
1928-09,Westerheim,48.514,9.626,815,10.0
1928-10,Westerheim,48.514,9.626,815,87.0
1928-11,Westerheim,48.514,9.626,815,96.0
1928-12,Westerheim,48.514,9.626,815,78.0
1929-01,Westerheim,48.514,9.626,815,43.0
1929-02,Westerheim,48.514,9.626,815,12.0
1929-03,Westerheim,48.514,9.626,815,6.0
1929-04,Westerheim,48.514,9.626,815,39.0
1929-05,Westerheim,48.514,9.626,815,62.0
1929-06,Westerheim,48.514,9.626,815,88.0
1929-07,Westerheim,48.514,9.626,815,64.0
1929-08,Westerheim,48.514,9.626,815,64.0
1929-09,Westerheim,48.514,9.626,815,34.0
1929-10,Westerheim,48.514,9.626,815,71.0
1929-11,Westerheim,48.514,9.626,815,22.0
1929-12,Westerheim,48.514,9.626,815,99.0
1930-01,Westerheim,48.514,9.626,815,30.0
1930-02,Westerheim,48.514,9.626,815,19.0
1930-03,Westerheim,48.514,9.626,815,42.0
1930-04,Westerheim,48.514,9.626,815,100.0
1930-05,Westerheim,48.514,9.626,815,100.0
1930-06,Westerheim,48.514,9.626,815,63.0
1930-07,Westerheim,48.514,9.626,815,121.0
1930-08,Westerheim,48.514,9.626,815,92.0
1930-09,Westerheim,48.514,9.626,815,75.0
1930-10,Westerheim,48.514,9.626,815,117.0
1930-11,Westerheim,48.514,9.626,815,127.0
1930-12,Westerheim,48.514,9.626,815,34.0
1931-01,Westerheim,48.514,9.626,815,99.1
1931-02,Westerheim,48.514,9.626,815,28.2
1931-03,Westerheim,48.514,9.626,815,65.0
1931-04,Westerheim,48.514,9.626,815,102.9
1931-05,Westerheim,48.514,9.626,815,182.2
1931-06,Westerheim,48.514,9.626,815,135.7
1931-07,Westerheim,48.514,9.626,815,111.1
1931-08,Westerheim,48.514,9.626,815,164.8
1931-09,Westerheim,48.514,9.626,815,130.2
1931-10,Westerheim,48.514,9.626,815,72.1
1931-11,Westerheim,48.514,9.626,815,21.3
1931-12,Westerheim,48.514,9.626,815,67.6
1932-01,Westerheim,48.514,9.626,815,64.6
1932-02,Westerheim,48.514,9.626,815,22.0
1932-03,Westerheim,48.514,9.626,815,33.8
1932-04,Westerheim,48.514,9.626,815,54.4
1932-05,Westerheim,48.514,9.626,815,122.4
1932-06,Westerheim,48.514,9.626,815,96.5
1932-07,Westerheim,48.514,9.626,815,57.6
1932-08,Westerheim,48.514,9.626,815,50.0
1932-09,Westerheim,48.514,9.626,815,58.4
1932-10,Westerheim,48.514,9.626,815,103.4
1932-11,Westerheim,48.514,9.626,815,61.9
1932-12,Westerheim,48.514,9.626,815,13.9
1933-01,Westerheim,48.514,9.626,815,38.9
1933-02,Westerheim,48.514,9.626,815,37.5
1933-03,Westerheim,48.514,9.626,815,33.5
1933-04,Westerheim,48.514,9.626,815,35.5
1933-05,Westerheim,48.514,9.626,815,117.1
1933-06,Westerheim,48.514,9.626,815,141.2
1933-07,Westerheim,48.514,9.626,815,97.7
1933-08,Westerheim,48.514,9.626,815,62.5
1933-09,Westerheim,48.514,9.626,815,90.7
1933-10,Westerheim,48.514,9.626,815,44.3
1933-11,Westerheim,48.514,9.626,815,65.7
1933-12,Westerheim,48.514,9.626,815,11.2
1934-01,Westerheim,48.514,9.626,815,65.1
1934-02,Westerheim,48.514,9.626,815,10.1
1934-03,Westerheim,48.514,9.626,815,49.6
1934-04,Westerheim,48.514,9.626,815,39.3
1934-05,Westerheim,48.514,9.626,815,52.0
1934-06,Westerheim,48.514,9.626,815,32.1
1934-07,Westerheim,48.514,9.626,815,123.7
1934-08,Westerheim,48.514,9.626,815,112.4
1934-09,Westerheim,48.514,9.626,815,47.8
1934-10,Westerheim,48.514,9.626,815,59.9
1934-11,Westerheim,48.514,9.626,815,32.7
1934-12,Westerheim,48.514,9.626,815,55.7
1935-01,Westerheim,48.514,9.626,815,68.5
1935-02,Westerheim,48.514,9.626,815,121.5
1935-03,Westerheim,48.514,9.626,815,62.3
1935-04,Westerheim,48.514,9.626,815,163.4
1935-05,Westerheim,48.514,9.626,815,145.0
1935-06,Westerheim,48.514,9.626,815,62.3
1935-07,Westerheim,48.514,9.626,815,33.3
1935-08,Westerheim,48.514,9.626,815,80.9
1935-09,Westerheim,48.514,9.626,815,91.4
1935-10,Westerheim,48.514,9.626,815,157.1
1935-11,Westerheim,48.514,9.626,815,20.1
1935-12,Westerheim,48.514,9.626,815,68.1
1936-01,Westerheim,48.514,9.626,815,115.9
1936-02,Westerheim,48.514,9.626,815,52.5
1936-03,Westerheim,48.514,9.626,815,32.9
1936-04,Westerheim,48.514,9.626,815,121.4
1936-05,Westerheim,48.514,9.626,815,48.6
1936-06,Westerheim,48.514,9.626,815,160.2
1936-07,Westerheim,48.514,9.626,815,138.4
1936-08,Westerheim,48.514,9.626,815,95.7
1936-09,Westerheim,48.514,9.626,815,176.1
1936-10,Westerheim,48.514,9.626,815,102.8
1936-11,Westerheim,48.514,9.626,815,74.1
1936-12,Westerheim,48.514,9.626,815,58.7
1937-01,Westerheim,48.514,9.626,815,57.5
1937-02,Westerheim,48.514,9.626,815,111.4
1937-03,Westerheim,48.514,9.626,815,91.6
1937-04,Westerheim,48.514,9.626,815,118.9
1937-05,Westerheim,48.514,9.626,815,67.2
1937-06,Westerheim,48.514,9.626,815,73.1
1937-07,Westerheim,48.514,9.626,815,72.0
1937-08,Westerheim,48.514,9.626,815,81.0
1937-09,Westerheim,48.514,9.626,815,97.4
1937-10,Westerheim,48.514,9.626,815,58.9
1937-11,Westerheim,48.514,9.626,815,57.4
1937-12,Westerheim,48.514,9.626,815,33.8
1938-01,Westerheim,48.514,9.626,815,114.8
1938-02,Westerheim,48.514,9.626,815,49.6
1938-03,Westerheim,48.514,9.626,815,32.1
1938-04,Westerheim,48.514,9.626,815,63.6
1938-05,Westerheim,48.514,9.626,815,92.1
1938-06,Westerheim,48.514,9.626,815,142.4
1938-07,Westerheim,48.514,9.626,815,161.1
1938-08,Westerheim,48.514,9.626,815,189.3
1938-09,Westerheim,48.514,9.626,815,64.2
1938-10,Westerheim,48.514,9.626,815,30.1
1938-11,Westerheim,48.514,9.626,815,28.6
1938-12,Westerheim,48.514,9.626,815,63.7
1939-01,Westerheim,48.514,9.626,815,69.2
1939-02,Westerheim,48.514,9.626,815,35.7
1939-03,Westerheim,48.514,9.626,815,139.4
1939-04,Westerheim,48.514,9.626,815,59.7
1939-05,Westerheim,48.514,9.626,815,211.2
1939-06,Westerheim,48.514,9.626,815,67.7
1939-07,Westerheim,48.514,9.626,815,147.5
1939-08,Westerheim,48.514,9.626,815,69.7
1939-09,Westerheim,48.514,9.626,815,124.1
1939-10,Westerheim,48.514,9.626,815,209.3
1939-11,Westerheim,48.514,9.626,815,150.5
1939-12,Westerheim,48.514,9.626,815,77.4
1940-01,Westerheim,48.514,9.626,815,40.3
1940-02,Westerheim,48.514,9.626,815,57.7
1940-03,Westerheim,48.514,9.626,815,120.8
1940-04,Westerheim,48.514,9.626,815,94.9
1940-05,Westerheim,48.514,9.626,815,139.0
1940-06,Westerheim,48.514,9.626,815,98.1
1940-07,Westerheim,48.514,9.626,815,158.9
1940-08,Westerheim,48.514,9.626,815,163.6
1940-09,Westerheim,48.514,9.626,815,176.0
1940-10,Westerheim,48.514,9.626,815,40.3
1940-11,Westerheim,48.514,9.626,815,106.2
1940-12,Westerheim,48.514,9.626,815,77.7
1941-01,Westerheim,48.514,9.626,815,93.0
1941-02,Westerheim,48.514,9.626,815,57.1
1941-03,Westerheim,48.514,9.626,815,72.6
1941-04,Westerheim,48.514,9.626,815,83.5
1941-05,Westerheim,48.514,9.626,815,106.1
1941-06,Westerheim,48.514,9.626,815,134.1
1941-07,Westerheim,48.514,9.626,815,142.2
1941-08,Westerheim,48.514,9.626,815,125.8
1941-09,Westerheim,48.514,9.626,815,67.1
1941-10,Westerheim,48.514,9.626,815,186.3
1941-11,Westerheim,48.514,9.626,815,31.6
1941-12,Westerheim,48.514,9.626,815,82.3
1942-01,Westerheim,48.514,9.626,815,75.0
1942-02,Westerheim,48.514,9.626,815,43.9
1942-03,Westerheim,48.514,9.626,815,60.5
1942-04,Westerheim,48.514,9.626,815,58.6
1942-05,Westerheim,48.514,9.626,815,175.2
1942-06,Westerheim,48.514,9.626,815,50.2
1942-07,Westerheim,48.514,9.626,815,172.7
1942-08,Westerheim,48.514,9.626,815,97.6
1942-09,Westerheim,48.514,9.626,815,73.1
1942-10,Westerheim,48.514,9.626,815,117.8
1942-11,Westerheim,48.514,9.626,815,56.6
1942-12,Westerheim,48.514,9.626,815,34.1
1943-01,Westerheim,48.514,9.626,815,58.8
1943-02,Westerheim,48.514,9.626,815,44.0
1943-03,Westerheim,48.514,9.626,815,43.4
1943-04,Westerheim,48.514,9.626,815,97.1
1943-05,Westerheim,48.514,9.626,815,57.4
1943-06,Westerheim,48.514,9.626,815,145.9
1943-07,Westerheim,48.514,9.626,815,72.4
1943-08,Westerheim,48.514,9.626,815,50.1
1943-09,Westerheim,48.514,9.626,815,98.8
1943-10,Westerheim,48.514,9.626,815,0.5
1943-11,Westerheim,48.514,9.626,815,72.6
1943-12,Westerheim,48.514,9.626,815,37.2
1944-01,Westerheim,48.514,9.626,815,86.9
1944-02,Westerheim,48.514,9.626,815,123.1
1944-03,Westerheim,48.514,9.626,815,97.9
1944-04,Westerheim,48.514,9.626,815,55.8
1944-05,Westerheim,48.514,9.626,815,36.3
1944-06,Westerheim,48.514,9.626,815,91.4
