1934-01,Grosser Inselsberg,50.853,10.468,913,-3.4
1934-02,Grosser Inselsberg,50.853,10.468,913,-2.5
1934-03,Grosser Inselsberg,50.853,10.468,913,-0.8
1936-01,Grosser Inselsberg,50.853,10.468,913,-1.3
1936-02,Grosser Inselsberg,50.853,10.468,913,-3.0
1936-03,Grosser Inselsberg,50.853,10.468,913,2.1
1936-04,Grosser Inselsberg,50.853,10.468,913,1.9
1936-05,Grosser Inselsberg,50.853,10.468,913,8.2
1936-06,Grosser Inselsberg,50.853,10.468,913,12.8
1936-07,Grosser Inselsberg,50.853,10.468,913,12.6
1936-08,Grosser Inselsberg,50.853,10.468,913,12.7
1936-09,Grosser Inselsberg,50.853,10.468,913,9.4
1936-10,Grosser Inselsberg,50.853,10.468,913,1.9
1936-11,Grosser Inselsberg,50.853,10.468,913,1.1
1936-12,Grosser Inselsberg,50.853,10.468,913,-1.3
1937-01,Grosser Inselsberg,50.853,10.468,913,-3.6
1937-02,Grosser Inselsberg,50.853,10.468,913,-1.9
1937-03,Grosser Inselsberg,50.853,10.468,913,-1.5
1937-04,Grosser Inselsberg,50.853,10.468,913,3.8
1937-05,Grosser Inselsberg,50.853,10.468,913,11.3
1937-06,Grosser Inselsberg,50.853,10.468,913,12.1
1937-07,Grosser Inselsberg,50.853,10.468,913,13.0
1937-08,Grosser Inselsberg,50.853,10.468,913,13.3
1937-09,Grosser Inselsberg,50.853,10.468,913,10.0
1937-10,Grosser Inselsberg,50.853,10.468,913,7.0
1937-11,Grosser Inselsberg,50.853,10.468,913,-0.5
1937-12,Grosser Inselsberg,50.853,10.468,913,-4.3
1938-01,Grosser Inselsberg,50.853,10.468,913,-2.4
1938-02,Grosser Inselsberg,50.853,10.468,913,-2.9
1938-03,Grosser Inselsberg,50.853,10.468,913,4.0
1938-04,Grosser Inselsberg,50.853,10.468,913,0.1
1938-05,Grosser Inselsberg,50.853,10.468,913,6.8
1938-06,Grosser Inselsberg,50.853,10.468,913,11.9
1938-07,Grosser Inselsberg,50.853,10.468,913,12.8
1938-08,Grosser Inselsberg,50.853,10.468,913,14.0
1938-09,Grosser Inselsberg,50.853,10.468,913,11.1
1938-10,Grosser Inselsberg,50.853,10.468,913,4.4
1938-11,Grosser Inselsberg,50.853,10.468,913,3.1
1938-12,Grosser Inselsberg,50.853,10.468,913,-5.9
1939-01,Grosser Inselsberg,50.853,10.468,913,-1.4
1939-02,Grosser Inselsberg,50.853,10.468,913,-1.2
1939-03,Grosser Inselsberg,50.853,10.468,913,-2.8
1939-04,Grosser Inselsberg,50.853,10.468,913,4.4
1939-05,Grosser Inselsberg,50.853,10.468,913,5.3
1939-06,Grosser Inselsberg,50.853,10.468,913,12.5
1939-07,Grosser Inselsberg,50.853,10.468,913,12.9
1939-08,Grosser Inselsberg,50.853,10.468,913,14.0
1939-09,Grosser Inselsberg,50.853,10.468,913,10.0
1939-10,Grosser Inselsberg,50.853,10.468,913,2.1
1939-11,Grosser Inselsberg,50.853,10.468,913,1.5
1939-12,Grosser Inselsberg,50.853,10.468,913,-5.1
1940-01,Grosser Inselsberg,50.853,10.468,913,-10.0
1940-02,Grosser Inselsberg,50.853,10.468,913,-6.8
1940-03,Grosser Inselsberg,50.853,10.468,913,-1.3
1940-04,Grosser Inselsberg,50.853,10.468,913,4.0
1940-05,Grosser Inselsberg,50.853,10.468,913,8.0
1940-06,Grosser Inselsberg,50.853,10.468,913,13.0
1940-07,Grosser Inselsberg,50.853,10.468,913,11.4
1940-08,Grosser Inselsberg,50.853,10.468,913,10.2
1940-09,Grosser Inselsberg,50.853,10.468,913,8.5
1940-10,Grosser Inselsberg,50.853,10.468,913,4.0
1940-11,Grosser Inselsberg,50.853,10.468,913,1.0
1940-12,Grosser Inselsberg,50.853,10.468,913,-6.8
1941-01,Grosser Inselsberg,50.853,10.468,913,-8.6
1941-02,Grosser Inselsberg,50.853,10.468,913,-4.2
1941-03,Grosser Inselsberg,50.853,10.468,913,-0.8
1941-04,Grosser Inselsberg,50.853,10.468,913,0.4
1941-05,Grosser Inselsberg,50.853,10.468,913,4.2
1941-06,Grosser Inselsberg,50.853,10.468,913,12.4
1941-07,Grosser Inselsberg,50.853,10.468,913,14.2
1941-08,Grosser Inselsberg,50.853,10.468,913,10.1
1941-09,Grosser Inselsberg,50.853,10.468,913,9.3
1941-10,Grosser Inselsberg,50.853,10.468,913,3.8
1941-11,Grosser Inselsberg,50.853,10.468,913,-1.4
1941-12,Grosser Inselsberg,50.853,10.468,913,-2.3
1942-01,Grosser Inselsberg,50.853,10.468,913,-11.7
1942-02,Grosser Inselsberg,50.853,10.468,913,-8.7
1942-03,Grosser Inselsberg,50.853,10.468,913,-1.7
1942-04,Grosser Inselsberg,50.853,10.468,913,2.5
1942-05,Grosser Inselsberg,50.853,10.468,913,7.8
1942-06,Grosser Inselsberg,50.853,10.468,913,9.8
1942-07,Grosser Inselsberg,50.853,10.468,913,11.4
1942-08,Grosser Inselsberg,50.853,10.468,913,14.5
1942-09,Grosser Inselsberg,50.853,10.468,913,11.8
1942-10,Grosser Inselsberg,50.853,10.468,913,7.8
1942-11,Grosser Inselsberg,50.853,10.468,913,-0.7
1942-12,Grosser Inselsberg,50.853,10.468,913,-1.2
1943-01,Grosser Inselsberg,50.853,10.468,913,-4.1
1943-02,Grosser Inselsberg,50.853,10.468,913,-0.1
1943-03,Grosser Inselsberg,50.853,10.468,913,2.2
1943-04,Grosser Inselsberg,50.853,10.468,913,5.0
1943-05,Grosser Inselsberg,50.853,10.468,913,8.5
1943-06,Grosser Inselsberg,50.853,10.468,913,9.5
1943-07,Grosser Inselsberg,50.853,10.468,913,14.2
1943-08,Grosser Inselsberg,50.853,10.468,913,14.2
1943-09,Grosser Inselsberg,50.853,10.468,913,10.0
1943-10,Grosser Inselsberg,50.853,10.468,913,7.8
1943-11,Grosser Inselsberg,50.853,10.468,913,-1.3
1943-12,Grosser Inselsberg,50.853,10.468,913,-2.8
1944-01,Grosser Inselsberg,50.853,10.468,913,-1.1
1944-02,Grosser Inselsberg,50.853,10.468,913,-5.9
1944-03,Grosser Inselsberg,50.853,10.468,913,-4.0
1944-04,Grosser Inselsberg,50.853,10.468,913,4.5
1944-05,Grosser Inselsberg,50.853,10.468,913,7.6
1944-06,Grosser Inselsberg,50.853,10.468,913,9.2
1944-07,Grosser Inselsberg,50.853,10.468,913,13.3
1944-08,Grosser Inselsberg,50.853,10.468,913,16.5
1944-09,Grosser Inselsberg,50.853,10.468,913,8.8
1944-10,Grosser Inselsberg,50.853,10.468,913,4.7
1944-11,Grosser Inselsberg,50.853,10.468,913,-0.7
1944-12,Grosser Inselsberg,50.853,10.468,913,-3.1
1951-01,Grosser Inselsberg,50.853,10.468,913,-2.3
1951-02,Grosser Inselsberg,50.853,10.468,913,-2.1
1951-03,Grosser Inselsberg,50.853,10.468,913,-2.5
1951-04,Grosser Inselsberg,50.853,10.468,913,3.0
1951-05,Grosser Inselsberg,50.853,10.468,913,7.3
1951-06,Grosser Inselsberg,50.853,10.468,913,10.9
1951-07,Grosser Inselsberg,50.853,10.468,913,13.5
1951-08,Grosser Inselsberg,50.853,10.468,913,13.3
1951-09,Grosser Inselsberg,50.853,10.468,913,11.1
1951-10,Grosser Inselsberg,50.853,10.468,913,4.9
1951-11,Grosser Inselsberg,50.853,10.468,913,2.8
1951-12,Grosser Inselsberg,50.853,10.468,913,-0.5
1952-01,Grosser Inselsberg,50.853,10.468,913,-4.4
