1901-01,Greiffenberg,53.083,13.967,40,35.0
1901-02,Greiffenberg,53.083,13.967,40,11.0
1901-03,Greiffenberg,53.083,13.967,40,28.0
1901-04,Greiffenberg,53.083,13.967,40,65.0
1901-05,Greiffenberg,53.083,13.967,40,63.0
1901-06,Greiffenberg,53.083,13.967,40,30.0
1901-07,Greiffenberg,53.083,13.967,40,54.0
1901-08,Greiffenberg,53.083,13.967,40,31.0
1901-09,Greiffenberg,53.083,13.967,40,32.0
1901-10,Greiffenberg,53.083,13.967,40,60.0
1901-11,Greiffenberg,53.083,13.967,40,65.0
1901-12,Greiffenberg,53.083,13.967,40,75.0
1903-01,Greiffenberg,53.083,13.967,40,36.0
1903-02,Greiffenberg,53.083,13.967,40,46.0
1903-03,Greiffenberg,53.083,13.967,40,24.0
1903-04,Greiffenberg,53.083,13.967,40,85.0
1903-05,Greiffenberg,53.083,13.967,40,36.0
1903-06,Greiffenberg,53.083,13.967,40,53.0
1903-07,Greiffenberg,53.083,13.967,40,26.0
1903-08,Greiffenberg,53.083,13.967,40,64.0
1903-09,Greiffenberg,53.083,13.967,40,52.0
1903-10,Greiffenberg,53.083,13.967,40,80.0
1903-11,Greiffenberg,53.083,13.967,40,42.0
1903-12,Greiffenberg,53.083,13.967,40,17.0
1904-01,Greiffenberg,53.083,13.967,40,29.0
1904-02,Greiffenberg,53.083,13.967,40,51.0
1904-03,Greiffenberg,53.083,13.967,40,18.0
1904-04,Greiffenberg,53.083,13.967,40,35.0
1904-05,Greiffenberg,53.083,13.967,40,43.0
1904-06,Greiffenberg,53.083,13.967,40,30.0
1904-07,Greiffenberg,53.083,13.967,40,37.0
1904-08,Greiffenberg,53.083,13.967,40,21.0
1904-09,Greiffenberg,53.083,13.967,40,35.0
1904-10,Greiffenberg,53.083,13.967,40,51.0
1904-11,Greiffenberg,53.083,13.967,40,51.0
1904-12,Greiffenberg,53.083,13.967,40,33.0
1905-01,Greiffenberg,53.083,13.967,40,26.0
1905-02,Greiffenberg,53.083,13.967,40,30.0
1905-03,Greiffenberg,53.083,13.967,40,27.0
