1954-01,Tambach_Dietharz Forsthaus,50.817,10.583,544,92.0
1954-02,Tambach_Dietharz Forsthaus,50.817,10.583,544,46.0
1954-03,Tambach_Dietharz Forsthaus,50.817,10.583,544,40.0
1954-04,Tambach_Dietharz Forsthaus,50.817,10.583,544,110.0
1954-05,Tambach_Dietharz Forsthaus,50.817,10.583,544,64.0
1954-06,Tambach_Dietharz Forsthaus,50.817,10.583,544,55.0
1954-07,Tambach_Dietharz Forsthaus,50.817,10.583,544,213.0
1954-08,Tambach_Dietharz Forsthaus,50.817,10.583,544,117.0
1954-09,Tambach_Dietharz Forsthaus,50.817,10.583,544,124.0
1954-10,Tambach_Dietharz Forsthaus,50.817,10.583,544,134.0
1954-11,Tambach_Dietharz Forsthaus,50.817,10.583,544,32.0
1954-12,Tambach_Dietharz Forsthaus,50.817,10.583,544,149.0
1955-01,Tambach_Dietharz Forsthaus,50.817,10.583,544,100.0
1955-02,Tambach_Dietharz Forsthaus,50.817,10.583,544,83.0
1955-03,Tambach_Dietharz Forsthaus,50.817,10.583,544,29.0
1955-04,Tambach_Dietharz Forsthaus,50.817,10.583,544,47.0
1955-05,Tambach_Dietharz Forsthaus,50.817,10.583,544,100.0
1955-06,Tambach_Dietharz Forsthaus,50.817,10.583,544,100.0
1955-07,Tambach_Dietharz Forsthaus,50.817,10.583,544,156.0
1955-08,Tambach_Dietharz Forsthaus,50.817,10.583,544,108.0
1955-09,Tambach_Dietharz Forsthaus,50.817,10.583,544,60.0
1955-10,Tambach_Dietharz Forsthaus,50.817,10.583,544,47.0
1955-11,Tambach_Dietharz Forsthaus,50.817,10.583,544,21.0
1955-12,Tambach_Dietharz Forsthaus,50.817,10.583,544,158.0
1956-01,Tambach_Dietharz Forsthaus,50.817,10.583,544,87.0
1956-02,Tambach_Dietharz Forsthaus,50.817,10.583,544,22.0
1956-03,Tambach_Dietharz Forsthaus,50.817,10.583,544,60.0
1956-04,Tambach_Dietharz Forsthaus,50.817,10.583,544,127.0
1956-05,Tambach_Dietharz Forsthaus,50.817,10.583,544,36.0
1956-06,Tambach_Dietharz Forsthaus,50.817,10.583,544,116.0
1956-07,Tambach_Dietharz Forsthaus,50.817,10.583,544,270.0
1956-08,Tambach_Dietharz Forsthaus,50.817,10.583,544,151.0
1956-09,Tambach_Dietharz Forsthaus,50.817,10.583,544,43.0
1956-10,Tambach_Dietharz Forsthaus,50.817,10.583,544,133.0
1956-11,Tambach_Dietharz Forsthaus,50.817,10.583,544,94.0
1956-12,Tambach_Dietharz Forsthaus,50.817,10.583,544,82.0
1957-01,Tambach_Dietharz Forsthaus,50.817,10.583,544,87.0
1957-02,Tambach_Dietharz Forsthaus,50.817,10.583,544,154.0
1957-03,Tambach_Dietharz Forsthaus,50.817,10.583,544,105.0
1957-04,Tambach_Dietharz Forsthaus,50.817,10.583,544,32.0
1957-05,Tambach_Dietharz Forsthaus,50.817,10.583,544,62.0
1957-06,Tambach_Dietharz Forsthaus,50.817,10.583,544,61.0
1957-07,Tambach_Dietharz Forsthaus,50.817,10.583,544,97.0
1957-08,Tambach_Dietharz Forsthaus,50.817,10.583,544,99.0
1957-09,Tambach_Dietharz Forsthaus,50.817,10.583,544,192.0
1957-10,Tambach_Dietharz Forsthaus,50.817,10.583,544,32.0
1957-11,Tambach_Dietharz Forsthaus,50.817,10.583,544,61.0
1957-12,Tambach_Dietharz Forsthaus,50.817,10.583,544,52.0
1958-01,Tambach_Dietharz Forsthaus,50.817,10.583,544,110.0
1958-02,Tambach_Dietharz Forsthaus,50.817,10.583,544,190.0
1958-03,Tambach_Dietharz Forsthaus,50.817,10.583,544,66.0
