1900-01,Gieboldehausen,51.6,10.217,155,59.0
1900-02,Gieboldehausen,51.6,10.217,155,33.0
1900-03,Gieboldehausen,51.6,10.217,155,29.0
1900-04,Gieboldehausen,51.6,10.217,155,33.0
1900-05,Gieboldehausen,51.6,10.217,155,36.0
1900-06,Gieboldehausen,51.6,10.217,155,118.0
1900-07,Gieboldehausen,51.6,10.217,155,81.0
1900-08,Gieboldehausen,51.6,10.217,155,43.0
1900-09,Gieboldehausen,51.6,10.217,155,18.0
1900-10,Gieboldehausen,51.6,10.217,155,97.0
1900-11,Gieboldehausen,51.6,10.217,155,21.0
1900-12,Gieboldehausen,51.6,10.217,155,63.0
1901-01,Gieboldehausen,51.6,10.217,155,54.0
1901-02,Gieboldehausen,51.6,10.217,155,41.0
1901-03,Gieboldehausen,51.6,10.217,155,34.0
1901-04,Gieboldehausen,51.6,10.217,155,108.0
1901-05,Gieboldehausen,51.6,10.217,155,17.0
1901-06,Gieboldehausen,51.6,10.217,155,50.0
1901-07,Gieboldehausen,51.6,10.217,155,90.0
1901-08,Gieboldehausen,51.6,10.217,155,21.0
1901-09,Gieboldehausen,51.6,10.217,155,68.0
1901-10,Gieboldehausen,51.6,10.217,155,52.0
1901-11,Gieboldehausen,51.6,10.217,155,91.0
1901-12,Gieboldehausen,51.6,10.217,155,45.0
1902-01,Gieboldehausen,51.6,10.217,155,66.0
1902-02,Gieboldehausen,51.6,10.217,155,21.0
1902-03,Gieboldehausen,51.6,10.217,155,56.0
1902-04,Gieboldehausen,51.6,10.217,155,19.0
1902-05,Gieboldehausen,51.6,10.217,155,97.0
1902-06,Gieboldehausen,51.6,10.217,155,81.0
1902-07,Gieboldehausen,51.6,10.217,155,77.0
1902-08,Gieboldehausen,51.6,10.217,155,85.0
1902-09,Gieboldehausen,51.6,10.217,155,49.0
1902-10,Gieboldehausen,51.6,10.217,155,64.0
1902-11,Gieboldehausen,51.6,10.217,155,5.0
1902-12,Gieboldehausen,51.6,10.217,155,58.0
1903-01,Gieboldehausen,51.6,10.217,155,34.0
1903-02,Gieboldehausen,51.6,10.217,155,23.0
1903-03,Gieboldehausen,51.6,10.217,155,18.0
1903-04,Gieboldehausen,51.6,10.217,155,64.0
1903-05,Gieboldehausen,51.6,10.217,155,78.0
1903-06,Gieboldehausen,51.6,10.217,155,32.0
1903-07,Gieboldehausen,51.6,10.217,155,96.0
1903-08,Gieboldehausen,51.6,10.217,155,80.0
1903-09,Gieboldehausen,51.6,10.217,155,57.0
1903-10,Gieboldehausen,51.6,10.217,155,69.0
1903-11,Gieboldehausen,51.6,10.217,155,72.0
1903-12,Gieboldehausen,51.6,10.217,155,9.0
1904-01,Gieboldehausen,51.6,10.217,155,42.0
1904-02,Gieboldehausen,51.6,10.217,155,58.0
1904-03,Gieboldehausen,51.6,10.217,155,21.0
1904-04,Gieboldehausen,51.6,10.217,155,31.0
1904-05,Gieboldehausen,51.6,10.217,155,42.0
1904-06,Gieboldehausen,51.6,10.217,155,48.0
1904-07,Gieboldehausen,51.6,10.217,155,13.0
1904-08,Gieboldehausen,51.6,10.217,155,42.0
1904-09,Gieboldehausen,51.6,10.217,155,54.0
1904-10,Gieboldehausen,51.6,10.217,155,44.0
1904-11,Gieboldehausen,51.6,10.217,155,93.0
1904-12,Gieboldehausen,51.6,10.217,155,60.0
1905-01,Gieboldehausen,51.6,10.217,155,51.0
1905-02,Gieboldehausen,51.6,10.217,155,27.0
1905-03,Gieboldehausen,51.6,10.217,155,56.0
1905-04,Gieboldehausen,51.6,10.217,155,51.0
1905-05,Gieboldehausen,51.6,10.217,155,32.0
1905-06,Gieboldehausen,51.6,10.217,155,81.0
1905-07,Gieboldehausen,51.6,10.217,155,134.0
1905-08,Gieboldehausen,51.6,10.217,155,47.0
1905-09,Gieboldehausen,51.6,10.217,155,54.0
1905-10,Gieboldehausen,51.6,10.217,155,110.0
1905-11,Gieboldehausen,51.6,10.217,155,60.0
1905-12,Gieboldehausen,51.6,10.217,155,41.0
1906-01,Gieboldehausen,51.6,10.217,155,62.0
1906-02,Gieboldehausen,51.6,10.217,155,69.0
1906-03,Gieboldehausen,51.6,10.217,155,89.0
1906-04,Gieboldehausen,51.6,10.217,155,26.0
1906-05,Gieboldehausen,51.6,10.217,155,89.0
1906-06,Gieboldehausen,51.6,10.217,155,77.0
1906-07,Gieboldehausen,51.6,10.217,155,132.0
1906-08,Gieboldehausen,51.6,10.217,155,82.0
1906-09,Gieboldehausen,51.6,10.217,155,63.0
1906-10,Gieboldehausen,51.6,10.217,155,27.0
1906-11,Gieboldehausen,51.6,10.217,155,54.0
1906-12,Gieboldehausen,51.6,10.217,155,86.0
1907-01,Gieboldehausen,51.6,10.217,155,41.0
1907-02,Gieboldehausen,51.6,10.217,155,30.0
1907-03,Gieboldehausen,51.6,10.217,155,44.0
1907-04,Gieboldehausen,51.6,10.217,155,10.0
1907-05,Gieboldehausen,51.6,10.217,155,33.0
1907-06,Gieboldehausen,51.6,10.217,155,62.0
1907-07,Gieboldehausen,51.6,10.217,155,96.0
1907-08,Gieboldehausen,51.6,10.217,155,70.0
1907-09,Gieboldehausen,51.6,10.217,155,32.0
1907-10,Gieboldehausen,51.6,10.217,155,32.0
1907-11,Gieboldehausen,51.6,10.217,155,33.0
1907-12,Gieboldehausen,51.6,10.217,155,45.0
1908-01,Gieboldehausen,51.6,10.217,155,23.0
1908-02,Gieboldehausen,51.6,10.217,155,50.0
1908-03,Gieboldehausen,51.6,10.217,155,14.0
1908-04,Gieboldehausen,51.6,10.217,155,61.0
1908-05,Gieboldehausen,51.6,10.217,155,70.0
1908-06,Gieboldehausen,51.6,10.217,155,42.0
1908-07,Gieboldehausen,51.6,10.217,155,37.0
1908-08,Gieboldehausen,51.6,10.217,155,78.0
1908-09,Gieboldehausen,51.6,10.217,155,38.0
1908-10,Gieboldehausen,51.6,10.217,155,2.0
1908-11,Gieboldehausen,51.6,10.217,155,34.0
1908-12,Gieboldehausen,51.6,10.217,155,12.0
1909-01,Gieboldehausen,51.6,10.217,155,25.0
1909-02,Gieboldehausen,51.6,10.217,155,74.0
1909-03,Gieboldehausen,51.6,10.217,155,25.0
1909-04,Gieboldehausen,51.6,10.217,155,48.0
1909-05,Gieboldehausen,51.6,10.217,155,20.0
1909-06,Gieboldehausen,51.6,10.217,155,45.0
1909-07,Gieboldehausen,51.6,10.217,155,69.0
1909-08,Gieboldehausen,51.6,10.217,155,34.0
1909-09,Gieboldehausen,51.6,10.217,155,144.0
1909-10,Gieboldehausen,51.6,10.217,155,43.0
1909-11,Gieboldehausen,51.6,10.217,155,54.0
1909-12,Gieboldehausen,51.6,10.217,155,58.0
1910-01,Gieboldehausen,51.6,10.217,155,44.0
1910-02,Gieboldehausen,51.6,10.217,155,42.0
1910-03,Gieboldehausen,51.6,10.217,155,19.0
1910-04,Gieboldehausen,51.6,10.217,155,34.0
1910-05,Gieboldehausen,51.6,10.217,155,41.0
1910-06,Gieboldehausen,51.6,10.217,155,90.0
1910-07,Gieboldehausen,51.6,10.217,155,90.0
1910-08,Gieboldehausen,51.6,10.217,155,77.0
1910-09,Gieboldehausen,51.6,10.217,155,50.0
1910-10,Gieboldehausen,51.6,10.217,155,11.0
1910-11,Gieboldehausen,51.6,10.217,155,49.0
1910-12,Gieboldehausen,51.6,10.217,155,43.0
1911-01,Gieboldehausen,51.6,10.217,155,20.0
1911-02,Gieboldehausen,51.6,10.217,155,46.0
1911-03,Gieboldehausen,51.6,10.217,155,31.0
1911-04,Gieboldehausen,51.6,10.217,155,20.0
1911-05,Gieboldehausen,51.6,10.217,155,34.0
1911-06,Gieboldehausen,51.6,10.217,155,32.0
1911-07,Gieboldehausen,51.6,10.217,155,18.0
1911-08,Gieboldehausen,51.6,10.217,155,15.0
1911-09,Gieboldehausen,51.6,10.217,155,17.0
1911-10,Gieboldehausen,51.6,10.217,155,28.0
1911-11,Gieboldehausen,51.6,10.217,155,25.0
1911-12,Gieboldehausen,51.6,10.217,155,58.0
1912-01,Gieboldehausen,51.6,10.217,155,49.0
1912-02,Gieboldehausen,51.6,10.217,155,31.0
1912-03,Gieboldehausen,51.6,10.217,155,34.0
1912-04,Gieboldehausen,51.6,10.217,155,24.0
1912-05,Gieboldehausen,51.6,10.217,155,71.0
1912-06,Gieboldehausen,51.6,10.217,155,94.0
1912-07,Gieboldehausen,51.6,10.217,155,68.0
1912-08,Gieboldehausen,51.6,10.217,155,122.0
1912-09,Gieboldehausen,51.6,10.217,155,47.0
1912-10,Gieboldehausen,51.6,10.217,155,41.0
1912-11,Gieboldehausen,51.6,10.217,155,81.0
1912-12,Gieboldehausen,51.6,10.217,155,52.0
1913-01,Gieboldehausen,51.6,10.217,155,47.0
1913-02,Gieboldehausen,51.6,10.217,155,18.0
1913-03,Gieboldehausen,51.6,10.217,155,56.0
1913-04,Gieboldehausen,51.6,10.217,155,35.0
1913-05,Gieboldehausen,51.6,10.217,155,123.0
1913-06,Gieboldehausen,51.6,10.217,155,100.0
1913-07,Gieboldehausen,51.6,10.217,155,36.0
1913-08,Gieboldehausen,51.6,10.217,155,63.0
1913-09,Gieboldehausen,51.6,10.217,155,44.0
1913-10,Gieboldehausen,51.6,10.217,155,36.0
1913-11,Gieboldehausen,51.6,10.217,155,38.0
1913-12,Gieboldehausen,51.6,10.217,155,84.0
1914-01,Gieboldehausen,51.6,10.217,155,36.0
1914-02,Gieboldehausen,51.6,10.217,155,18.0
1914-03,Gieboldehausen,51.6,10.217,155,90.0
1914-04,Gieboldehausen,51.6,10.217,155,27.0
1914-05,Gieboldehausen,51.6,10.217,155,92.0
1914-06,Gieboldehausen,51.6,10.217,155,54.0
1914-07,Gieboldehausen,51.6,10.217,155,188.0
1914-08,Gieboldehausen,51.6,10.217,155,17.0
1914-09,Gieboldehausen,51.6,10.217,155,51.0
1914-10,Gieboldehausen,51.6,10.217,155,47.0
1914-11,Gieboldehausen,51.6,10.217,155,27.0
1914-12,Gieboldehausen,51.6,10.217,155,56.0
1915-01,Gieboldehausen,51.6,10.217,155,90.0
1915-02,Gieboldehausen,51.6,10.217,155,39.0
1915-03,Gieboldehausen,51.6,10.217,155,92.0
1915-04,Gieboldehausen,51.6,10.217,155,42.0
1915-05,Gieboldehausen,51.6,10.217,155,9.0
1915-06,Gieboldehausen,51.6,10.217,155,35.0
1915-07,Gieboldehausen,51.6,10.217,155,36.0
1915-08,Gieboldehausen,51.6,10.217,155,98.0
1915-09,Gieboldehausen,51.6,10.217,155,24.0
1915-10,Gieboldehausen,51.6,10.217,155,51.0
1915-11,Gieboldehausen,51.6,10.217,155,30.0
1915-12,Gieboldehausen,51.6,10.217,155,86.0
1916-01,Gieboldehausen,51.6,10.217,155,69.0
1916-02,Gieboldehausen,51.6,10.217,155,62.0
1916-03,Gieboldehausen,51.6,10.217,155,35.0
1916-04,Gieboldehausen,51.6,10.217,155,48.0
1916-05,Gieboldehausen,51.6,10.217,155,51.0
1916-06,Gieboldehausen,51.6,10.217,155,65.0
1916-07,Gieboldehausen,51.6,10.217,155,81.0
1916-08,Gieboldehausen,51.6,10.217,155,58.0
1916-09,Gieboldehausen,51.6,10.217,155,50.0
1916-10,Gieboldehausen,51.6,10.217,155,33.0
1916-11,Gieboldehausen,51.6,10.217,155,52.0
1916-12,Gieboldehausen,51.6,10.217,155,59.0
1917-01,Gieboldehausen,51.6,10.217,155,48.0
1917-02,Gieboldehausen,51.6,10.217,155,15.0
1917-03,Gieboldehausen,51.6,10.217,155,36.0
1917-04,Gieboldehausen,51.6,10.217,155,59.0
1917-05,Gieboldehausen,51.6,10.217,155,24.0
1917-06,Gieboldehausen,51.6,10.217,155,20.0
1917-07,Gieboldehausen,51.6,10.217,155,43.0
1917-08,Gieboldehausen,51.6,10.217,155,144.0
1917-09,Gieboldehausen,51.6,10.217,155,23.0
1917-10,Gieboldehausen,51.6,10.217,155,91.0
1917-11,Gieboldehausen,51.6,10.217,155,49.0
1917-12,Gieboldehausen,51.6,10.217,155,26.0
1918-01,Gieboldehausen,51.6,10.217,155,80.0
