1901-01,Gramzow,53.215,14.011,60,27.0
1901-02,Gramzow,53.215,14.011,60,11.0
1901-03,Gramzow,53.215,14.011,60,25.0
1901-04,Gramzow,53.215,14.011,60,38.0
1901-05,Gramzow,53.215,14.011,60,43.0
1901-06,Gramzow,53.215,14.011,60,27.0
1901-07,Gramzow,53.215,14.011,60,34.0
1901-08,Gramzow,53.215,14.011,60,31.0
1901-09,Gramzow,53.215,14.011,60,25.0
1901-10,Gramzow,53.215,14.011,60,53.0
1901-11,Gramzow,53.215,14.011,60,48.0
1901-12,Gramzow,53.215,14.011,60,59.0
1902-01,Gramzow,53.215,14.011,60,50.0
1902-02,Gramzow,53.215,14.011,60,15.0
1902-03,Gramzow,53.215,14.011,60,61.0
1902-04,Gramzow,53.215,14.011,60,8.0
1902-05,Gramzow,53.215,14.011,60,32.0
1902-06,Gramzow,53.215,14.011,60,43.0
1902-07,Gramzow,53.215,14.011,60,70.0
1902-08,Gramzow,53.215,14.011,60,60.0
1902-09,Gramzow,53.215,14.011,60,62.0
1902-10,Gramzow,53.215,14.011,60,22.0
1902-11,Gramzow,53.215,14.011,60,7.0
1902-12,Gramzow,53.215,14.011,60,39.0
1903-01,Gramzow,53.215,14.011,60,27.0
1903-02,Gramzow,53.215,14.011,60,32.0
1903-03,Gramzow,53.215,14.011,60,23.0
1903-04,Gramzow,53.215,14.011,60,48.0
1903-05,Gramzow,53.215,14.011,60,36.0
1903-06,Gramzow,53.215,14.011,60,44.0
1903-07,Gramzow,53.215,14.011,60,26.0
1903-08,Gramzow,53.215,14.011,60,82.0
1903-09,Gramzow,53.215,14.011,60,47.0
1903-10,Gramzow,53.215,14.011,60,76.0
1903-11,Gramzow,53.215,14.011,60,47.0
1903-12,Gramzow,53.215,14.011,60,9.0
1904-01,Gramzow,53.215,14.011,60,23.0
1904-02,Gramzow,53.215,14.011,60,43.0
1904-03,Gramzow,53.215,14.011,60,16.0
1904-04,Gramzow,53.215,14.011,60,30.0
1904-05,Gramzow,53.215,14.011,60,35.0
1904-06,Gramzow,53.215,14.011,60,41.0
1904-07,Gramzow,53.215,14.011,60,37.0
1904-08,Gramzow,53.215,14.011,60,23.0
1904-09,Gramzow,53.215,14.011,60,34.0
1904-10,Gramzow,53.215,14.011,60,51.0
1904-11,Gramzow,53.215,14.011,60,56.0
1904-12,Gramzow,53.215,14.011,60,33.0
1905-01,Gramzow,53.215,14.011,60,31.0
1905-02,Gramzow,53.215,14.011,60,23.0
1905-03,Gramzow,53.215,14.011,60,39.0
1905-04,Gramzow,53.215,14.011,60,30.0
1905-05,Gramzow,53.215,14.011,60,52.0
1905-06,Gramzow,53.215,14.011,60,88.0
1905-07,Gramzow,53.215,14.011,60,138.0
1905-08,Gramzow,53.215,14.011,60,127.0
1905-09,Gramzow,53.215,14.011,60,88.0
1905-10,Gramzow,53.215,14.011,60,58.0
1905-11,Gramzow,53.215,14.011,60,47.0
1905-12,Gramzow,53.215,14.011,60,45.0
1906-01,Gramzow,53.215,14.011,60,45.0
1906-02,Gramzow,53.215,14.011,60,26.0
1906-03,Gramzow,53.215,14.011,60,35.0
1906-04,Gramzow,53.215,14.011,60,13.0
1906-05,Gramzow,53.215,14.011,60,76.0
1906-06,Gramzow,53.215,14.011,60,74.0
1906-07,Gramzow,53.215,14.011,60,93.0
1906-08,Gramzow,53.215,14.011,60,59.0
1906-09,Gramzow,53.215,14.011,60,87.0
1906-10,Gramzow,53.215,14.011,60,21.0
1906-11,Gramzow,53.215,14.011,60,50.0
1906-12,Gramzow,53.215,14.011,60,24.0
1907-01,Gramzow,53.215,14.011,60,42.0
1907-02,Gramzow,53.215,14.011,60,27.0
1907-03,Gramzow,53.215,14.011,60,25.0
1907-04,Gramzow,53.215,14.011,60,22.0
1907-05,Gramzow,53.215,14.011,60,40.0
1907-06,Gramzow,53.215,14.011,60,66.0
1907-07,Gramzow,53.215,14.011,60,188.0
1907-08,Gramzow,53.215,14.011,60,61.0
1907-09,Gramzow,53.215,14.011,60,27.0
1907-10,Gramzow,53.215,14.011,60,11.0
1907-11,Gramzow,53.215,14.011,60,16.0
1907-12,Gramzow,53.215,14.011,60,68.0
1908-01,Gramzow,53.215,14.011,60,35.0
1908-02,Gramzow,53.215,14.011,60,44.0
1908-03,Gramzow,53.215,14.011,60,25.0
1908-04,Gramzow,53.215,14.011,60,18.0
1908-05,Gramzow,53.215,14.011,60,96.0
1908-06,Gramzow,53.215,14.011,60,23.0
1908-07,Gramzow,53.215,14.011,60,53.0
1908-08,Gramzow,53.215,14.011,60,50.0
1908-09,Gramzow,53.215,14.011,60,15.0
1908-10,Gramzow,53.215,14.011,60,0.0
1908-11,Gramzow,53.215,14.011,60,14.0
1908-12,Gramzow,53.215,14.011,60,17.0
1909-01,Gramzow,53.215,14.011,60,24.0
1909-02,Gramzow,53.215,14.011,60,25.0
1909-03,Gramzow,53.215,14.011,60,35.0
1909-04,Gramzow,53.215,14.011,60,31.0
1909-05,Gramzow,53.215,14.011,60,49.0
1909-06,Gramzow,53.215,14.011,60,39.0
1909-07,Gramzow,53.215,14.011,60,50.0
1909-08,Gramzow,53.215,14.011,60,61.0
1909-09,Gramzow,53.215,14.011,60,71.0
1909-10,Gramzow,53.215,14.011,60,19.0
1909-11,Gramzow,53.215,14.011,60,47.0
1909-12,Gramzow,53.215,14.011,60,68.0
1910-01,Gramzow,53.215,14.011,60,27.0
1910-02,Gramzow,53.215,14.011,60,37.0
1910-03,Gramzow,53.215,14.011,60,8.0
1910-04,Gramzow,53.215,14.011,60,24.0
1910-05,Gramzow,53.215,14.011,60,49.0
1910-06,Gramzow,53.215,14.011,60,59.0
1910-07,Gramzow,53.215,14.011,60,68.0
1910-08,Gramzow,53.215,14.011,60,77.0
1910-09,Gramzow,53.215,14.011,60,58.0
1910-10,Gramzow,53.215,14.011,60,11.0
1910-11,Gramzow,53.215,14.011,60,52.0
1910-12,Gramzow,53.215,14.011,60,38.0
1911-01,Gramzow,53.215,14.011,60,27.0
1911-02,Gramzow,53.215,14.011,60,59.0
1911-03,Gramzow,53.215,14.011,60,30.0
1911-04,Gramzow,53.215,14.011,60,20.0
1911-05,Gramzow,53.215,14.011,60,29.0
1911-06,Gramzow,53.215,14.011,60,44.0
1911-07,Gramzow,53.215,14.011,60,42.0
1911-08,Gramzow,53.215,14.011,60,10.0
1911-09,Gramzow,53.215,14.011,60,19.0
1911-10,Gramzow,53.215,14.011,60,30.0
1911-11,Gramzow,53.215,14.011,60,21.0
1911-12,Gramzow,53.215,14.011,60,42.0
1912-01,Gramzow,53.215,14.011,60,35.0
1912-02,Gramzow,53.215,14.011,60,35.0
1912-03,Gramzow,53.215,14.011,60,35.0
1912-04,Gramzow,53.215,14.011,60,25.0
1912-05,Gramzow,53.215,14.011,60,43.0
1912-06,Gramzow,53.215,14.011,60,54.0
1912-07,Gramzow,53.215,14.011,60,34.0
1912-08,Gramzow,53.215,14.011,60,102.0
1912-09,Gramzow,53.215,14.011,60,53.0
1912-10,Gramzow,53.215,14.011,60,47.0
1912-11,Gramzow,53.215,14.011,60,28.0
1912-12,Gramzow,53.215,14.011,60,51.0
1913-01,Gramzow,53.215,14.011,60,22.0
1913-02,Gramzow,53.215,14.011,60,24.0
1913-03,Gramzow,53.215,14.011,60,27.0
1913-04,Gramzow,53.215,14.011,60,13.0
1913-05,Gramzow,53.215,14.011,60,54.0
1913-06,Gramzow,53.215,14.011,60,49.0
1913-07,Gramzow,53.215,14.011,60,45.0
1913-08,Gramzow,53.215,14.011,60,56.0
1913-09,Gramzow,53.215,14.011,60,22.0
1913-10,Gramzow,53.215,14.011,60,28.0
1913-11,Gramzow,53.215,14.011,60,38.0
1913-12,Gramzow,53.215,14.011,60,107.0
1914-01,Gramzow,53.215,14.011,60,18.0
1914-02,Gramzow,53.215,14.011,60,9.0
1914-03,Gramzow,53.215,14.011,60,87.0
1914-04,Gramzow,53.215,14.011,60,27.0
1914-05,Gramzow,53.215,14.011,60,58.0
1914-06,Gramzow,53.215,14.011,60,76.0
1914-07,Gramzow,53.215,14.011,60,72.0
1914-08,Gramzow,53.215,14.011,60,17.0
1914-09,Gramzow,53.215,14.011,60,39.0
1914-10,Gramzow,53.215,14.011,60,94.0
1914-11,Gramzow,53.215,14.011,60,20.0
1914-12,Gramzow,53.215,14.011,60,37.0
1915-01,Gramzow,53.215,14.011,60,65.0
1915-02,Gramzow,53.215,14.011,60,13.0
1915-03,Gramzow,53.215,14.011,60,62.0
1915-04,Gramzow,53.215,14.011,60,21.0
1915-05,Gramzow,53.215,14.011,60,26.0
1915-06,Gramzow,53.215,14.011,60,27.0
1915-07,Gramzow,53.215,14.011,60,62.0
1915-08,Gramzow,53.215,14.011,60,31.0
1915-09,Gramzow,53.215,14.011,60,65.0
1915-10,Gramzow,53.215,14.011,60,16.0
1915-11,Gramzow,53.215,14.011,60,37.0
1915-12,Gramzow,53.215,14.011,60,106.0
1916-01,Gramzow,53.215,14.011,60,70.0
1916-02,Gramzow,53.215,14.011,60,28.0
1916-03,Gramzow,53.215,14.011,60,16.0
1916-04,Gramzow,53.215,14.011,60,25.0
1916-05,Gramzow,53.215,14.011,60,70.0
1916-06,Gramzow,53.215,14.011,60,75.0
1916-07,Gramzow,53.215,14.011,60,69.0
1916-08,Gramzow,53.215,14.011,60,66.0
1916-09,Gramzow,53.215,14.011,60,24.0
1916-10,Gramzow,53.215,14.011,60,43.0
1916-11,Gramzow,53.215,14.011,60,33.0
1916-12,Gramzow,53.215,14.011,60,70.0
1917-01,Gramzow,53.215,14.011,60,60.0
1917-02,Gramzow,53.215,14.011,60,6.0
1917-03,Gramzow,53.215,14.011,60,40.0
1917-04,Gramzow,53.215,14.011,60,24.0
1917-05,Gramzow,53.215,14.011,60,52.0
1917-06,Gramzow,53.215,14.011,60,18.0
1917-07,Gramzow,53.215,14.011,60,59.0
1917-08,Gramzow,53.215,14.011,60,37.0
1917-09,Gramzow,53.215,14.011,60,12.0
1917-10,Gramzow,53.215,14.011,60,82.0
1917-11,Gramzow,53.215,14.011,60,36.0
1917-12,Gramzow,53.215,14.011,60,34.0
1918-01,Gramzow,53.215,14.011,60,63.0
