1965-05,Oranienburg Schleuse,52.764,13.272,38,56.0
1965-06,Oranienburg Schleuse,52.764,13.272,38,43.0
1965-07,Oranienburg Schleuse,52.764,13.272,38,97.0
1965-08,Oranienburg Schleuse,52.764,13.272,38,62.0
1965-09,Oranienburg Schleuse,52.764,13.272,38,62.0
1965-10,Oranienburg Schleuse,52.764,13.272,38,8.0
1965-11,Oranienburg Schleuse,52.764,13.272,38,55.0
1965-12,Oranienburg Schleuse,52.764,13.272,38,53.0
1966-01,Oranienburg Schleuse,52.764,13.272,38,32.0
1966-02,Oranienburg Schleuse,52.764,13.272,38,68.0
1966-03,Oranienburg Schleuse,52.764,13.272,38,27.0
1966-04,Oranienburg Schleuse,52.764,13.272,38,36.0
1966-05,Oranienburg Schleuse,52.764,13.272,38,31.0
1966-06,Oranienburg Schleuse,52.764,13.272,38,87.0
1966-07,Oranienburg Schleuse,52.764,13.272,38,73.0
1966-08,Oranienburg Schleuse,52.764,13.272,38,70.0
1966-09,Oranienburg Schleuse,52.764,13.272,38,36.0
1966-10,Oranienburg Schleuse,52.764,13.272,38,15.0
1966-11,Oranienburg Schleuse,52.764,13.272,38,27.0
1966-12,Oranienburg Schleuse,52.764,13.272,38,73.0
1967-01,Oranienburg Schleuse,52.764,13.272,38,51.0
1967-02,Oranienburg Schleuse,52.764,13.272,38,50.0
1967-03,Oranienburg Schleuse,52.764,13.272,38,57.0
1967-04,Oranienburg Schleuse,52.764,13.272,38,22.0
1967-05,Oranienburg Schleuse,52.764,13.272,38,38.0
1967-06,Oranienburg Schleuse,52.764,13.272,38,81.0
1967-07,Oranienburg Schleuse,52.764,13.272,38,48.0
1967-08,Oranienburg Schleuse,52.764,13.272,38,52.0
1967-09,Oranienburg Schleuse,52.764,13.272,38,58.0
1967-10,Oranienburg Schleuse,52.764,13.272,38,58.0
1967-11,Oranienburg Schleuse,52.764,13.272,38,40.0
1967-12,Oranienburg Schleuse,52.764,13.272,38,50.0
1968-01,Oranienburg Schleuse,52.764,13.272,38,40.0
1968-02,Oranienburg Schleuse,52.764,13.272,38,13.0
1968-03,Oranienburg Schleuse,52.764,13.272,38,29.0
1968-04,Oranienburg Schleuse,52.764,13.272,38,11.0
1968-05,Oranienburg Schleuse,52.764,13.272,38,86.0
1968-06,Oranienburg Schleuse,52.764,13.272,38,31.0
1968-07,Oranienburg Schleuse,52.764,13.272,38,61.0
1968-08,Oranienburg Schleuse,52.764,13.272,38,29.0
1968-09,Oranienburg Schleuse,52.764,13.272,38,120.0
1968-10,Oranienburg Schleuse,52.764,13.272,38,49.0
1968-11,Oranienburg Schleuse,52.764,13.272,38,72.0
1968-12,Oranienburg Schleuse,52.764,13.272,38,28.0
1969-01,Oranienburg Schleuse,52.764,13.272,38,32.9
1969-02,Oranienburg Schleuse,52.764,13.272,38,47.6
1969-03,Oranienburg Schleuse,52.764,13.272,38,23.3
1969-04,Oranienburg Schleuse,52.764,13.272,38,62.6
1969-05,Oranienburg Schleuse,52.764,13.272,38,60.1
1969-06,Oranienburg Schleuse,52.764,13.272,38,88.8
1969-07,Oranienburg Schleuse,52.764,13.272,38,7.4
1969-08,Oranienburg Schleuse,52.764,13.272,38,109.8
1969-09,Oranienburg Schleuse,52.764,13.272,38,7.2
1969-10,Oranienburg Schleuse,52.764,13.272,38,19.5
1969-11,Oranienburg Schleuse,52.764,13.272,38,50.6
1969-12,Oranienburg Schleuse,52.764,13.272,38,14.7
1970-01,Oranienburg Schleuse,52.764,13.272,38,29.4
1970-02,Oranienburg Schleuse,52.764,13.272,38,58.7
1970-03,Oranienburg Schleuse,52.764,13.272,38,61.8
1970-04,Oranienburg Schleuse,52.764,13.272,38,82.5
1970-05,Oranienburg Schleuse,52.764,13.272,38,49.7
1970-06,Oranienburg Schleuse,52.764,13.272,38,34.9
1970-07,Oranienburg Schleuse,52.764,13.272,38,47.2
1970-08,Oranienburg Schleuse,52.764,13.272,38,9.0
1970-09,Oranienburg Schleuse,52.764,13.272,38,46.7
1970-10,Oranienburg Schleuse,52.764,13.272,38,49.4
1970-11,Oranienburg Schleuse,52.764,13.272,38,61.2
1970-12,Oranienburg Schleuse,52.764,13.272,38,33.9
1971-01,Oranienburg Schleuse,52.764,13.272,38,17.3
1971-02,Oranienburg Schleuse,52.764,13.272,38,19.3
1971-03,Oranienburg Schleuse,52.764,13.272,38,13.9
1971-04,Oranienburg Schleuse,52.764,13.272,38,16.7
1971-05,Oranienburg Schleuse,52.764,13.272,38,71.7
1971-06,Oranienburg Schleuse,52.764,13.272,38,126.8
1971-07,Oranienburg Schleuse,52.764,13.272,38,13.9
1971-08,Oranienburg Schleuse,52.764,13.272,38,5.8
1971-09,Oranienburg Schleuse,52.764,13.272,38,45.4
1971-10,Oranienburg Schleuse,52.764,13.272,38,14.9
1971-11,Oranienburg Schleuse,52.764,13.272,38,25.1
1971-12,Oranienburg Schleuse,52.764,13.272,38,51.4
1972-01,Oranienburg Schleuse,52.764,13.272,38,13.8
1972-02,Oranienburg Schleuse,52.764,13.272,38,3.9
1972-03,Oranienburg Schleuse,52.764,13.272,38,20.7
1972-04,Oranienburg Schleuse,52.764,13.272,38,33.2
1972-05,Oranienburg Schleuse,52.764,13.272,38,110.8
1972-06,Oranienburg Schleuse,52.764,13.272,38,93.0
1972-07,Oranienburg Schleuse,52.764,13.272,38,43.6
1972-08,Oranienburg Schleuse,52.764,13.272,38,52.8
1972-09,Oranienburg Schleuse,52.764,13.272,38,29.2
1972-10,Oranienburg Schleuse,52.764,13.272,38,10.8
1972-11,Oranienburg Schleuse,52.764,13.272,38,35.3
1972-12,Oranienburg Schleuse,52.764,13.272,38,8.8
1973-01,Oranienburg Schleuse,52.764,13.272,38,22.9
1973-02,Oranienburg Schleuse,52.764,13.272,38,20.4
1973-03,Oranienburg Schleuse,52.764,13.272,38,13.4
1973-04,Oranienburg Schleuse,52.764,13.272,38,57.7
1973-05,Oranienburg Schleuse,52.764,13.272,38,64.6
1973-06,Oranienburg Schleuse,52.764,13.272,38,24.3
1973-07,Oranienburg Schleuse,52.764,13.272,38,83.3
1973-08,Oranienburg Schleuse,52.764,13.272,38,50.1
1973-09,Oranienburg Schleuse,52.764,13.272,38,27.0
1973-10,Oranienburg Schleuse,52.764,13.272,38,50.6
1973-11,Oranienburg Schleuse,52.764,13.272,38,52.9
1973-12,Oranienburg Schleuse,52.764,13.272,38,43.0
1974-01,Oranienburg Schleuse,52.764,13.272,38,38.0
1974-02,Oranienburg Schleuse,52.764,13.272,38,37.5
1974-03,Oranienburg Schleuse,52.764,13.272,38,12.7
1974-04,Oranienburg Schleuse,52.764,13.272,38,15.8
1974-05,Oranienburg Schleuse,52.764,13.272,38,55.1
1974-06,Oranienburg Schleuse,52.764,13.272,38,103.6
1974-07,Oranienburg Schleuse,52.764,13.272,38,67.3
1974-08,Oranienburg Schleuse,52.764,13.272,38,54.8
1974-09,Oranienburg Schleuse,52.764,13.272,38,52.7
1974-10,Oranienburg Schleuse,52.764,13.272,38,97.7
1974-11,Oranienburg Schleuse,52.764,13.272,38,32.9
1974-12,Oranienburg Schleuse,52.764,13.272,38,97.9
1975-01,Oranienburg Schleuse,52.764,13.272,38,36.0
