1971-01,Finsterbergen Spießberg,50.833,10.55,715,52.6
1971-02,Finsterbergen Spießberg,50.833,10.55,715,40.9
1971-03,Finsterbergen Spießberg,50.833,10.55,715,56.2
1971-04,Finsterbergen Spießberg,50.833,10.55,715,62.3
1971-05,Finsterbergen Spießberg,50.833,10.55,715,53.8
1971-06,Finsterbergen Spießberg,50.833,10.55,715,138.2
1971-07,Finsterbergen Spießberg,50.833,10.55,715,3.8
1971-08,Finsterbergen Spießberg,50.833,10.55,715,59.5
1971-09,Finsterbergen Spießberg,50.833,10.55,715,29.5
1971-10,Finsterbergen Spießberg,50.833,10.55,715,30.3
1971-11,Finsterbergen Spießberg,50.833,10.55,715,89.4
1972-02,Finsterbergen Spießberg,50.833,10.55,715,4.0
1972-03,Finsterbergen Spießberg,50.833,10.55,715,69.2
1972-04,Finsterbergen Spießberg,50.833,10.55,715,84.2
1972-05,Finsterbergen Spießberg,50.833,10.55,715,115.7
1972-06,Finsterbergen Spießberg,50.833,10.55,715,116.9
1972-07,Finsterbergen Spießberg,50.833,10.55,715,106.1
1972-08,Finsterbergen Spießberg,50.833,10.55,715,137.8
1972-09,Finsterbergen Spießberg,50.833,10.55,715,50.0
1972-10,Finsterbergen Spießberg,50.833,10.55,715,36.0
1972-11,Finsterbergen Spießberg,50.833,10.55,715,109.0
1972-12,Finsterbergen Spießberg,50.833,10.55,715,22.5
1973-01,Finsterbergen Spießberg,50.833,10.55,715,38.6
1973-02,Finsterbergen Spießberg,50.833,10.55,715,119.3
1973-03,Finsterbergen Spießberg,50.833,10.55,715,42.4
1973-04,Finsterbergen Spießberg,50.833,10.55,715,86.6
1973-05,Finsterbergen Spießberg,50.833,10.55,715,77.9
1973-06,Finsterbergen Spießberg,50.833,10.55,715,59.3
1973-07,Finsterbergen Spießberg,50.833,10.55,715,109.9
1973-08,Finsterbergen Spießberg,50.833,10.55,715,40.4
1973-09,Finsterbergen Spießberg,50.833,10.55,715,93.4
1973-10,Finsterbergen Spießberg,50.833,10.55,715,160.0
1973-12,Finsterbergen Spießberg,50.833,10.55,715,133.5
1974-01,Finsterbergen Spießberg,50.833,10.55,715,52.7
1974-02,Finsterbergen Spießberg,50.833,10.55,715,123.1
1974-03,Finsterbergen Spießberg,50.833,10.55,715,49.4
1974-04,Finsterbergen Spießberg,50.833,10.55,715,12.6
1974-05,Finsterbergen Spießberg,50.833,10.55,715,89.9
1974-06,Finsterbergen Spießberg,50.833,10.55,715,119.9
1974-07,Finsterbergen Spießberg,50.833,10.55,715,196.4
1974-08,Finsterbergen Spießberg,50.833,10.55,715,87.6
1974-09,Finsterbergen Spießberg,50.833,10.55,715,79.6
1974-11,Finsterbergen Spießberg,50.833,10.55,715,74.0
1974-12,Finsterbergen Spießberg,50.833,10.55,715,182.5
1975-02,Finsterbergen Spießberg,50.833,10.55,715,37.2
1975-03,Finsterbergen Spießberg,50.833,10.55,715,97.0
1975-04,Finsterbergen Spießberg,50.833,10.55,715,94.6
1975-05,Finsterbergen Spießberg,50.833,10.55,715,38.3
1975-06,Finsterbergen Spießberg,50.833,10.55,715,125.0
1975-07,Finsterbergen Spießberg,50.833,10.55,715,36.1
1975-08,Finsterbergen Spießberg,50.833,10.55,715,80.7
1975-09,Finsterbergen Spießberg,50.833,10.55,715,61.4
1975-10,Finsterbergen Spießberg,50.833,10.55,715,107.1
1975-11,Finsterbergen Spießberg,50.833,10.55,715,89.1
1975-12,Finsterbergen Spießberg,50.833,10.55,715,43.9
1976-01,Finsterbergen Spießberg,50.833,10.55,715,176.9
1976-02,Finsterbergen Spießberg,50.833,10.55,715,22.0
1976-03,Finsterbergen Spießberg,50.833,10.55,715,40.8
1976-04,Finsterbergen Spießberg,50.833,10.55,715,33.9
1976-05,Finsterbergen Spießberg,50.833,10.55,715,70.0
1976-06,Finsterbergen Spießberg,50.833,10.55,715,22.0
1976-07,Finsterbergen Spießberg,50.833,10.55,715,31.7
1976-08,Finsterbergen Spießberg,50.833,10.55,715,25.1
1976-09,Finsterbergen Spießberg,50.833,10.55,715,73.0
1976-10,Finsterbergen Spießberg,50.833,10.55,715,30.4
1976-11,Finsterbergen Spießberg,50.833,10.55,715,90.6
1976-12,Finsterbergen Spießberg,50.833,10.55,715,46.8
1977-01,Finsterbergen Spießberg,50.833,10.55,715,105.1
1977-02,Finsterbergen Spießberg,50.833,10.55,715,109.8
1977-03,Finsterbergen Spießberg,50.833,10.55,715,98.1
1977-04,Finsterbergen Spießberg,50.833,10.55,715,103.2
1977-05,Finsterbergen Spießberg,50.833,10.55,715,39.8
1977-06,Finsterbergen Spießberg,50.833,10.55,715,118.0
1977-07,Finsterbergen Spießberg,50.833,10.55,715,71.8
1977-08,Finsterbergen Spießberg,50.833,10.55,715,131.1
1977-09,Finsterbergen Spießberg,50.833,10.55,715,30.5
1977-10,Finsterbergen Spießberg,50.833,10.55,715,82.7
1977-11,Finsterbergen Spießberg,50.833,10.55,715,221.2
1977-12,Finsterbergen Spießberg,50.833,10.55,715,85.0
