1953-01,Klein Ziethen,52.963,13.933,73,69.0
1953-02,Klein Ziethen,52.963,13.933,73,51.0
1953-03,Klein Ziethen,52.963,13.933,73,13.0
1953-04,Klein Ziethen,52.963,13.933,73,13.0
1953-05,Klein Ziethen,52.963,13.933,73,40.0
1953-06,Klein Ziethen,52.963,13.933,73,213.0
1953-07,Klein Ziethen,52.963,13.933,73,60.0
1953-08,Klein Ziethen,52.963,13.933,73,33.0
1953-09,Klein Ziethen,52.963,13.933,73,21.0
1953-10,Klein Ziethen,52.963,13.933,73,16.0
1953-11,Klein Ziethen,52.963,13.933,73,20.0
1953-12,Klein Ziethen,52.963,13.933,73,18.0
1954-01,Klein Ziethen,52.963,13.933,73,51.0
1954-02,Klein Ziethen,52.963,13.933,73,12.0
1954-03,Klein Ziethen,52.963,13.933,73,19.0
1954-04,Klein Ziethen,52.963,13.933,73,69.0
1954-05,Klein Ziethen,52.963,13.933,73,24.0
1954-06,Klein Ziethen,52.963,13.933,73,52.0
1954-07,Klein Ziethen,52.963,13.933,73,98.0
1954-08,Klein Ziethen,52.963,13.933,73,70.0
1954-09,Klein Ziethen,52.963,13.933,73,42.0
1954-10,Klein Ziethen,52.963,13.933,73,66.0
1954-11,Klein Ziethen,52.963,13.933,73,41.0
1954-12,Klein Ziethen,52.963,13.933,73,76.0
1955-01,Klein Ziethen,52.963,13.933,73,21.0
1955-02,Klein Ziethen,52.963,13.933,73,22.0
1955-03,Klein Ziethen,52.963,13.933,73,56.0
1955-04,Klein Ziethen,52.963,13.933,73,31.0
1955-05,Klein Ziethen,52.963,13.933,73,54.0
1955-06,Klein Ziethen,52.963,13.933,73,136.0
1955-07,Klein Ziethen,52.963,13.933,73,122.0
1955-08,Klein Ziethen,52.963,13.933,73,45.0
1955-09,Klein Ziethen,52.963,13.933,73,53.0
1955-10,Klein Ziethen,52.963,13.933,73,28.0
1955-11,Klein Ziethen,52.963,13.933,73,22.0
1955-12,Klein Ziethen,52.963,13.933,73,69.0
1956-01,Klein Ziethen,52.963,13.933,73,45.0
1956-02,Klein Ziethen,52.963,13.933,73,32.0
1956-03,Klein Ziethen,52.963,13.933,73,40.0
1956-04,Klein Ziethen,52.963,13.933,73,89.0
1956-05,Klein Ziethen,52.963,13.933,73,12.0
1956-06,Klein Ziethen,52.963,13.933,73,57.0
1956-07,Klein Ziethen,52.963,13.933,73,63.0
1956-08,Klein Ziethen,52.963,13.933,73,80.0
1956-09,Klein Ziethen,52.963,13.933,73,36.0
1956-10,Klein Ziethen,52.963,13.933,73,100.0
1956-11,Klein Ziethen,52.963,13.933,73,48.0
1956-12,Klein Ziethen,52.963,13.933,73,35.0
1957-01,Klein Ziethen,52.963,13.933,73,28.0
1957-02,Klein Ziethen,52.963,13.933,73,38.0
1957-03,Klein Ziethen,52.963,13.933,73,44.0
1957-04,Klein Ziethen,52.963,13.933,73,20.0
1957-05,Klein Ziethen,52.963,13.933,73,24.0
1957-06,Klein Ziethen,52.963,13.933,73,30.0
1957-07,Klein Ziethen,52.963,13.933,73,67.0
1957-08,Klein Ziethen,52.963,13.933,73,58.0
1957-09,Klein Ziethen,52.963,13.933,73,74.0
1957-10,Klein Ziethen,52.963,13.933,73,19.0
1957-11,Klein Ziethen,52.963,13.933,73,30.0
1957-12,Klein Ziethen,52.963,13.933,73,32.0
1958-01,Klein Ziethen,52.963,13.933,73,31.0
1958-02,Klein Ziethen,52.963,13.933,73,67.0
1958-03,Klein Ziethen,52.963,13.933,73,20.0
1958-04,Klein Ziethen,52.963,13.933,73,33.0
1958-05,Klein Ziethen,52.963,13.933,73,67.0
1958-06,Klein Ziethen,52.963,13.933,73,79.0
1958-07,Klein Ziethen,52.963,13.933,73,47.0
1958-08,Klein Ziethen,52.963,13.933,73,62.0
1958-09,Klein Ziethen,52.963,13.933,73,52.0
1958-10,Klein Ziethen,52.963,13.933,73,36.0
1958-11,Klein Ziethen,52.963,13.933,73,8.0
1958-12,Klein Ziethen,52.963,13.933,73,34.0
1959-01,Klein Ziethen,52.963,13.933,73,35.0
1959-02,Klein Ziethen,52.963,13.933,73,7.0
1959-03,Klein Ziethen,52.963,13.933,73,12.0
1959-04,Klein Ziethen,52.963,13.933,73,66.0
1959-05,Klein Ziethen,52.963,13.933,73,33.0
1959-06,Klein Ziethen,52.963,13.933,73,20.0
1959-07,Klein Ziethen,52.963,13.933,73,112.0
1959-08,Klein Ziethen,52.963,13.933,73,37.0
1959-09,Klein Ziethen,52.963,13.933,73,4.0
1959-10,Klein Ziethen,52.963,13.933,73,51.0
1959-11,Klein Ziethen,52.963,13.933,73,23.0
1959-12,Klein Ziethen,52.963,13.933,73,38.0
1960-01,Klein Ziethen,52.963,13.933,73,55.0
1960-02,Klein Ziethen,52.963,13.933,73,21.0
1960-03,Klein Ziethen,52.963,13.933,73,9.0
1960-04,Klein Ziethen,52.963,13.933,73,24.0
1960-05,Klein Ziethen,52.963,13.933,73,61.0
1960-06,Klein Ziethen,52.963,13.933,73,74.0
1960-07,Klein Ziethen,52.963,13.933,73,85.0
1960-08,Klein Ziethen,52.963,13.933,73,59.0
1960-09,Klein Ziethen,52.963,13.933,73,31.0
1960-10,Klein Ziethen,52.963,13.933,73,107.0
1960-11,Klein Ziethen,52.963,13.933,73,77.0
1960-12,Klein Ziethen,52.963,13.933,73,61.0
1961-01,Klein Ziethen,52.963,13.933,73,46.0
1961-02,Klein Ziethen,52.963,13.933,73,49.0
1961-03,Klein Ziethen,52.963,13.933,73,43.0
1961-04,Klein Ziethen,52.963,13.933,73,62.0
1961-05,Klein Ziethen,52.963,13.933,73,108.0
1961-06,Klein Ziethen,52.963,13.933,73,50.0
1961-07,Klein Ziethen,52.963,13.933,73,111.0
1961-08,Klein Ziethen,52.963,13.933,73,78.0
1961-09,Klein Ziethen,52.963,13.933,73,24.0
1961-10,Klein Ziethen,52.963,13.933,73,50.0
1961-11,Klein Ziethen,52.963,13.933,73,47.0
1961-12,Klein Ziethen,52.963,13.933,73,48.0
1962-01,Klein Ziethen,52.963,13.933,73,43.0
