1979-01,Tuettleben,50.947,10.785,283,17.5
1979-02,Tuettleben,50.947,10.785,283,26.6
1979-03,Tuettleben,50.947,10.785,283,91.7
1979-04,Tuettleben,50.947,10.785,283,36.8
1979-05,Tuettleben,50.947,10.785,283,41.3
1979-06,Tuettleben,50.947,10.785,283,49.9
1979-07,Tuettleben,50.947,10.785,283,70.1
1979-08,Tuettleben,50.947,10.785,283,21.1
1979-09,Tuettleben,50.947,10.785,283,42.6
1979-10,Tuettleben,50.947,10.785,283,14.0
1979-11,Tuettleben,50.947,10.785,283,62.4
1979-12,Tuettleben,50.947,10.785,283,44.3
1980-01,Tuettleben,50.947,10.785,283,21.6
1980-02,Tuettleben,50.947,10.785,283,26.9
1980-03,Tuettleben,50.947,10.785,283,22.3
1980-04,Tuettleben,50.947,10.785,283,60.9
1980-05,Tuettleben,50.947,10.785,283,28.2
1980-06,Tuettleben,50.947,10.785,283,69.1
1980-07,Tuettleben,50.947,10.785,283,72.2
1980-08,Tuettleben,50.947,10.785,283,37.3
1980-09,Tuettleben,50.947,10.785,283,41.7
1980-10,Tuettleben,50.947,10.785,283,39.5
1980-11,Tuettleben,50.947,10.785,283,54.3
1980-12,Tuettleben,50.947,10.785,283,34.0
1981-01,Tuettleben,50.947,10.785,283,46.5
1981-02,Tuettleben,50.947,10.785,283,24.5
1981-03,Tuettleben,50.947,10.785,283,53.3
1981-04,Tuettleben,50.947,10.785,283,55.8
1981-05,Tuettleben,50.947,10.785,283,86.6
1981-06,Tuettleben,50.947,10.785,283,69.9
1981-07,Tuettleben,50.947,10.785,283,41.8
1981-08,Tuettleben,50.947,10.785,283,169.3
1981-09,Tuettleben,50.947,10.785,283,64.8
1981-10,Tuettleben,50.947,10.785,283,60.6
1981-11,Tuettleben,50.947,10.785,283,73.8
1981-12,Tuettleben,50.947,10.785,283,58.6
1982-01,Tuettleben,50.947,10.785,283,41.9
1982-02,Tuettleben,50.947,10.785,283,5.4
1982-03,Tuettleben,50.947,10.785,283,32.5
1982-04,Tuettleben,50.947,10.785,283,36.9
1982-05,Tuettleben,50.947,10.785,283,44.7
1982-06,Tuettleben,50.947,10.785,283,41.9
1982-07,Tuettleben,50.947,10.785,283,15.3
1982-08,Tuettleben,50.947,10.785,283,27.6
1982-09,Tuettleben,50.947,10.785,283,10.7
1982-10,Tuettleben,50.947,10.785,283,59.6
1982-11,Tuettleben,50.947,10.785,283,14.7
1982-12,Tuettleben,50.947,10.785,283,28.7
1983-01,Tuettleben,50.947,10.785,283,21.0
1983-02,Tuettleben,50.947,10.785,283,19.6
1983-03,Tuettleben,50.947,10.785,283,40.7
1983-04,Tuettleben,50.947,10.785,283,158.5
1983-05,Tuettleben,50.947,10.785,283,105.5
1983-06,Tuettleben,50.947,10.785,283,22.6
1983-07,Tuettleben,50.947,10.785,283,49.1
1983-08,Tuettleben,50.947,10.785,283,50.5
1983-09,Tuettleben,50.947,10.785,283,39.6
1983-10,Tuettleben,50.947,10.785,283,4.7
1983-11,Tuettleben,50.947,10.785,283,19.2
1983-12,Tuettleben,50.947,10.785,283,21.9
1984-01,Tuettleben,50.947,10.785,283,47.8
1984-02,Tuettleben,50.947,10.785,283,67.0
1984-03,Tuettleben,50.947,10.785,283,11.4
1984-04,Tuettleben,50.947,10.785,283,54.2
1984-05,Tuettleben,50.947,10.785,283,138.4
1984-06,Tuettleben,50.947,10.785,283,50.1
1984-07,Tuettleben,50.947,10.785,283,89.0
1984-08,Tuettleben,50.947,10.785,283,33.6
1984-09,Tuettleben,50.947,10.785,283,57.7
1984-10,Tuettleben,50.947,10.785,283,66.6
1984-11,Tuettleben,50.947,10.785,283,50.2
1984-12,Tuettleben,50.947,10.785,283,19.7
1985-01,Tuettleben,50.947,10.785,283,45.1
1985-02,Tuettleben,50.947,10.785,283,16.5
1985-03,Tuettleben,50.947,10.785,283,32.8
1985-04,Tuettleben,50.947,10.785,283,28.3
1985-05,Tuettleben,50.947,10.785,283,41.2
1985-06,Tuettleben,50.947,10.785,283,73.4
1985-07,Tuettleben,50.947,10.785,283,41.3
1985-08,Tuettleben,50.947,10.785,283,41.8
1985-09,Tuettleben,50.947,10.785,283,21.8
1985-10,Tuettleben,50.947,10.785,283,5.1
1985-11,Tuettleben,50.947,10.785,283,40.6
1985-12,Tuettleben,50.947,10.785,283,45.1
1986-01,Tuettleben,50.947,10.785,283,44.3
1986-02,Tuettleben,50.947,10.785,283,29.4
1986-03,Tuettleben,50.947,10.785,283,68.3
1986-04,Tuettleben,50.947,10.785,283,62.2
1986-05,Tuettleben,50.947,10.785,283,70.6
1986-06,Tuettleben,50.947,10.785,283,49.7
1986-07,Tuettleben,50.947,10.785,283,60.0
1986-08,Tuettleben,50.947,10.785,283,74.1
1986-09,Tuettleben,50.947,10.785,283,52.3
1986-10,Tuettleben,50.947,10.785,283,56.9
1986-11,Tuettleben,50.947,10.785,283,6.4
1986-12,Tuettleben,50.947,10.785,283,55.3
1987-01,Tuettleben,50.947,10.785,283,74.8
1987-02,Tuettleben,50.947,10.785,283,44.8
1987-03,Tuettleben,50.947,10.785,283,65.4
1987-04,Tuettleben,50.947,10.785,283,15.6
1987-05,Tuettleben,50.947,10.785,283,101.1
1987-06,Tuettleben,50.947,10.785,283,77.4
1987-07,Tuettleben,50.947,10.785,283,71.2
1987-08,Tuettleben,50.947,10.785,283,66.4
1987-09,Tuettleben,50.947,10.785,283,59.8
1987-10,Tuettleben,50.947,10.785,283,22.5
1987-11,Tuettleben,50.947,10.785,283,37.6
1987-12,Tuettleben,50.947,10.785,283,26.3
1988-01,Tuettleben,50.947,10.785,283,23.8
1988-02,Tuettleben,50.947,10.785,283,73.3
1988-03,Tuettleben,50.947,10.785,283,76.0
1988-04,Tuettleben,50.947,10.785,283,18.2
1988-05,Tuettleben,50.947,10.785,283,15.0
1988-06,Tuettleben,50.947,10.785,283,26.6
1988-07,Tuettleben,50.947,10.785,283,40.3
1988-08,Tuettleben,50.947,10.785,283,22.5
1988-09,Tuettleben,50.947,10.785,283,23.3
1988-10,Tuettleben,50.947,10.785,283,13.6
1988-11,Tuettleben,50.947,10.785,283,50.9
1988-12,Tuettleben,50.947,10.785,283,79.3
1989-01,Tuettleben,50.947,10.785,283,13.1
1989-02,Tuettleben,50.947,10.785,283,21.3
1989-03,Tuettleben,50.947,10.785,283,48.3
1989-04,Tuettleben,50.947,10.785,283,53.3
1989-05,Tuettleben,50.947,10.785,283,35.4
