1935-01,Waldkappel_Rodebach,51.183,9.867,316,77.0
1935-02,Waldkappel_Rodebach,51.183,9.867,316,81.0
1935-03,Waldkappel_Rodebach,51.183,9.867,316,39.0
1935-04,Waldkappel_Rodebach,51.183,9.867,316,109.0
1935-05,Waldkappel_Rodebach,51.183,9.867,316,48.0
1935-06,Waldkappel_Rodebach,51.183,9.867,316,86.0
1935-07,Waldkappel_Rodebach,51.183,9.867,316,35.0
1935-08,Waldkappel_Rodebach,51.183,9.867,316,52.0
1935-09,Waldkappel_Rodebach,51.183,9.867,316,50.0
1935-10,Waldkappel_Rodebach,51.183,9.867,316,88.0
1935-11,Waldkappel_Rodebach,51.183,9.867,316,24.0
1935-12,Waldkappel_Rodebach,51.183,9.867,316,36.0
1936-01,Waldkappel_Rodebach,51.183,9.867,316,52.0
1936-02,Waldkappel_Rodebach,51.183,9.867,316,79.0
1936-03,Waldkappel_Rodebach,51.183,9.867,316,18.0
1936-04,Waldkappel_Rodebach,51.183,9.867,316,73.0
1936-05,Waldkappel_Rodebach,51.183,9.867,316,20.0
1936-06,Waldkappel_Rodebach,51.183,9.867,316,64.0
1936-07,Waldkappel_Rodebach,51.183,9.867,316,90.0
1936-08,Waldkappel_Rodebach,51.183,9.867,316,69.0
1936-09,Waldkappel_Rodebach,51.183,9.867,316,70.0
1936-10,Waldkappel_Rodebach,51.183,9.867,316,86.0
1936-11,Waldkappel_Rodebach,51.183,9.867,316,52.0
1936-12,Waldkappel_Rodebach,51.183,9.867,316,68.0
1937-01,Waldkappel_Rodebach,51.183,9.867,316,67.0
1937-02,Waldkappel_Rodebach,51.183,9.867,316,112.0
1937-03,Waldkappel_Rodebach,51.183,9.867,316,36.0
1937-04,Waldkappel_Rodebach,51.183,9.867,316,57.0
1937-05,Waldkappel_Rodebach,51.183,9.867,316,60.0
1937-06,Waldkappel_Rodebach,51.183,9.867,316,70.0
1937-07,Waldkappel_Rodebach,51.183,9.867,316,75.0
1937-08,Waldkappel_Rodebach,51.183,9.867,316,44.0
1937-09,Waldkappel_Rodebach,51.183,9.867,316,46.0
1937-10,Waldkappel_Rodebach,51.183,9.867,316,22.0
1937-11,Waldkappel_Rodebach,51.183,9.867,316,42.0
1937-12,Waldkappel_Rodebach,51.183,9.867,316,50.0
1938-01,Waldkappel_Rodebach,51.183,9.867,316,125.0
1938-02,Waldkappel_Rodebach,51.183,9.867,316,42.0
1938-03,Waldkappel_Rodebach,51.183,9.867,316,32.0
1938-04,Waldkappel_Rodebach,51.183,9.867,316,29.0
1938-05,Waldkappel_Rodebach,51.183,9.867,316,99.0
1938-06,Waldkappel_Rodebach,51.183,9.867,316,51.0
1938-07,Waldkappel_Rodebach,51.183,9.867,316,70.0
1938-08,Waldkappel_Rodebach,51.183,9.867,316,74.0
1938-09,Waldkappel_Rodebach,51.183,9.867,316,24.0
1938-10,Waldkappel_Rodebach,51.183,9.867,316,48.0
1938-11,Waldkappel_Rodebach,51.183,9.867,316,42.0
1938-12,Waldkappel_Rodebach,51.183,9.867,316,66.0
1939-01,Waldkappel_Rodebach,51.183,9.867,316,89.0
1939-02,Waldkappel_Rodebach,51.183,9.867,316,47.0
1939-03,Waldkappel_Rodebach,51.183,9.867,316,71.0
1939-04,Waldkappel_Rodebach,51.183,9.867,316,87.0
1939-05,Waldkappel_Rodebach,51.183,9.867,316,62.0
1939-06,Waldkappel_Rodebach,51.183,9.867,316,41.0
1939-07,Waldkappel_Rodebach,51.183,9.867,316,57.0
1939-08,Waldkappel_Rodebach,51.183,9.867,316,90.0
1939-09,Waldkappel_Rodebach,51.183,9.867,316,24.0
1939-10,Waldkappel_Rodebach,51.183,9.867,316,139.0
1939-11,Waldkappel_Rodebach,51.183,9.867,316,151.0
1939-12,Waldkappel_Rodebach,51.183,9.867,316,50.0
1940-01,Waldkappel_Rodebach,51.183,9.867,316,30.0
1940-02,Waldkappel_Rodebach,51.183,9.867,316,24.0
1940-03,Waldkappel_Rodebach,51.183,9.867,316,105.0
1940-04,Waldkappel_Rodebach,51.183,9.867,316,71.0
1940-05,Waldkappel_Rodebach,51.183,9.867,316,20.0
1940-06,Waldkappel_Rodebach,51.183,9.867,316,43.0
1940-07,Waldkappel_Rodebach,51.183,9.867,316,89.0
1940-08,Waldkappel_Rodebach,51.183,9.867,316,77.0
1940-09,Waldkappel_Rodebach,51.183,9.867,316,73.0
1940-10,Waldkappel_Rodebach,51.183,9.867,316,24.0
1940-11,Waldkappel_Rodebach,51.183,9.867,316,121.0
1940-12,Waldkappel_Rodebach,51.183,9.867,316,89.0
1941-01,Waldkappel_Rodebach,51.183,9.867,316,30.1
1941-02,Waldkappel_Rodebach,51.183,9.867,316,53.2
1941-03,Waldkappel_Rodebach,51.183,9.867,316,46.4
1941-04,Waldkappel_Rodebach,51.183,9.867,316,17.7
1941-05,Waldkappel_Rodebach,51.183,9.867,316,84.4
1941-06,Waldkappel_Rodebach,51.183,9.867,316,36.4
1941-07,Waldkappel_Rodebach,51.183,9.867,316,116.4
1941-08,Waldkappel_Rodebach,51.183,9.867,316,171.3
1941-09,Waldkappel_Rodebach,51.183,9.867,316,52.9
1941-10,Waldkappel_Rodebach,51.183,9.867,316,140.7
1941-11,Waldkappel_Rodebach,51.183,9.867,316,35.9
1941-12,Waldkappel_Rodebach,51.183,9.867,316,102.6
1942-01,Waldkappel_Rodebach,51.183,9.867,316,26.4
1942-02,Waldkappel_Rodebach,51.183,9.867,316,22.8
1942-03,Waldkappel_Rodebach,51.183,9.867,316,45.3
1942-04,Waldkappel_Rodebach,51.183,9.867,316,23.9
1942-05,Waldkappel_Rodebach,51.183,9.867,316,79.0
1942-06,Waldkappel_Rodebach,51.183,9.867,316,55.1
1942-07,Waldkappel_Rodebach,51.183,9.867,316,96.8
1942-08,Waldkappel_Rodebach,51.183,9.867,316,46.8
1942-09,Waldkappel_Rodebach,51.183,9.867,316,39.9
1942-10,Waldkappel_Rodebach,51.183,9.867,316,92.7
1942-11,Waldkappel_Rodebach,51.183,9.867,316,71.2
1942-12,Waldkappel_Rodebach,51.183,9.867,316,39.7
1943-01,Waldkappel_Rodebach,51.183,9.867,316,40.4
1943-02,Waldkappel_Rodebach,51.183,9.867,316,47.1
1943-03,Waldkappel_Rodebach,51.183,9.867,316,23.8
1943-04,Waldkappel_Rodebach,51.183,9.867,316,78.6
1943-05,Waldkappel_Rodebach,51.183,9.867,316,39.5
1943-06,Waldkappel_Rodebach,51.183,9.867,316,62.2
1943-07,Waldkappel_Rodebach,51.183,9.867,316,23.0
1943-08,Waldkappel_Rodebach,51.183,9.867,316,81.4
1943-09,Waldkappel_Rodebach,51.183,9.867,316,67.2
1943-10,Waldkappel_Rodebach,51.183,9.867,316,1.6
1943-11,Waldkappel_Rodebach,51.183,9.867,316,91.9
1943-12,Waldkappel_Rodebach,51.183,9.867,316,32.8
1944-01,Waldkappel_Rodebach,51.183,9.867,316,94.0
1944-02,Waldkappel_Rodebach,51.183,9.867,316,58.1
1944-03,Waldkappel_Rodebach,51.183,9.867,316,77.9
1944-04,Waldkappel_Rodebach,51.183,9.867,316,40.5
1944-05,Waldkappel_Rodebach,51.183,9.867,316,24.4
1944-06,Waldkappel_Rodebach,51.183,9.867,316,71.8
1944-07,Waldkappel_Rodebach,51.183,9.867,316,132.6
1944-08,Waldkappel_Rodebach,51.183,9.867,316,22.4
1944-09,Waldkappel_Rodebach,51.183,9.867,316,48.6
1944-10,Waldkappel_Rodebach,51.183,9.867,316,62.1
1944-11,Waldkappel_Rodebach,51.183,9.867,316,148.5
1944-12,Waldkappel_Rodebach,51.183,9.867,316,90.5
1945-01,Waldkappel_Rodebach,51.183,9.867,316,42.1
1945-02,Waldkappel_Rodebach,51.183,9.867,316,82.7
1945-03,Waldkappel_Rodebach,51.183,9.867,316,39.7
1945-04,Waldkappel_Rodebach,51.183,9.867,316,66.7
1945-05,Waldkappel_Rodebach,51.183,9.867,316,58.7
1945-06,Waldkappel_Rodebach,51.183,9.867,316,79.6
1945-07,Waldkappel_Rodebach,51.183,9.867,316,81.3
1945-08,Waldkappel_Rodebach,51.183,9.867,316,144.0
1945-09,Waldkappel_Rodebach,51.183,9.867,316,32.1
1945-10,Waldkappel_Rodebach,51.183,9.867,316,53.5
1945-11,Waldkappel_Rodebach,51.183,9.867,316,55.3
1945-12,Waldkappel_Rodebach,51.183,9.867,316,68.0
1946-01,Waldkappel_Rodebach,51.183,9.867,316,38.3
1946-02,Waldkappel_Rodebach,51.183,9.867,316,195.4
1946-03,Waldkappel_Rodebach,51.183,9.867,316,22.7
1946-04,Waldkappel_Rodebach,51.183,9.867,316,39.1
1946-05,Waldkappel_Rodebach,51.183,9.867,316,103.3
1946-06,Waldkappel_Rodebach,51.183,9.867,316,96.2
1946-07,Waldkappel_Rodebach,51.183,9.867,316,30.8
1946-08,Waldkappel_Rodebach,51.183,9.867,316,41.8
1946-09,Waldkappel_Rodebach,51.183,9.867,316,81.2
1946-10,Waldkappel_Rodebach,51.183,9.867,316,84.4
1946-11,Waldkappel_Rodebach,51.183,9.867,316,33.5
1946-12,Waldkappel_Rodebach,51.183,9.867,316,18.1
1947-01,Waldkappel_Rodebach,51.183,9.867,316,33.2
1947-02,Waldkappel_Rodebach,51.183,9.867,316,41.4
1947-03,Waldkappel_Rodebach,51.183,9.867,316,60.4
1947-04,Waldkappel_Rodebach,51.183,9.867,316,61.0
1947-05,Waldkappel_Rodebach,51.183,9.867,316,61.7
1947-06,Waldkappel_Rodebach,51.183,9.867,316,67.0
1947-07,Waldkappel_Rodebach,51.183,9.867,316,29.6
1947-08,Waldkappel_Rodebach,51.183,9.867,316,34.9
1947-09,Waldkappel_Rodebach,51.183,9.867,316,32.0
1947-10,Waldkappel_Rodebach,51.183,9.867,316,14.8
1947-11,Waldkappel_Rodebach,51.183,9.867,316,124.0
1947-12,Waldkappel_Rodebach,51.183,9.867,316,175.2
1948-01,Waldkappel_Rodebach,51.183,9.867,316,126.7
1948-02,Waldkappel_Rodebach,51.183,9.867,316,90.6
1948-03,Waldkappel_Rodebach,51.183,9.867,316,21.6
1948-04,Waldkappel_Rodebach,51.183,9.867,316,40.4
1948-05,Waldkappel_Rodebach,51.183,9.867,316,43.8
1948-06,Waldkappel_Rodebach,51.183,9.867,316,51.5
1948-07,Waldkappel_Rodebach,51.183,9.867,316,142.6
1948-08,Waldkappel_Rodebach,51.183,9.867,316,68.3
1948-09,Waldkappel_Rodebach,51.183,9.867,316,28.4
1948-10,Waldkappel_Rodebach,51.183,9.867,316,37.0
1948-11,Waldkappel_Rodebach,51.183,9.867,316,40.7
1948-12,Waldkappel_Rodebach,51.183,9.867,316,25.0
1949-01,Waldkappel_Rodebach,51.183,9.867,316,50.3
1949-02,Waldkappel_Rodebach,51.183,9.867,316,43.9
1949-03,Waldkappel_Rodebach,51.183,9.867,316,59.2
1949-04,Waldkappel_Rodebach,51.183,9.867,316,73.1
1949-05,Waldkappel_Rodebach,51.183,9.867,316,86.3
1949-06,Waldkappel_Rodebach,51.183,9.867,316,44.0
1949-07,Waldkappel_Rodebach,51.183,9.867,316,27.6
1949-08,Waldkappel_Rodebach,51.183,9.867,316,41.5
1949-09,Waldkappel_Rodebach,51.183,9.867,316,17.6
1949-10,Waldkappel_Rodebach,51.183,9.867,316,17.4
1949-11,Waldkappel_Rodebach,51.183,9.867,316,55.5
1949-12,Waldkappel_Rodebach,51.183,9.867,316,107.3
1950-01,Waldkappel_Rodebach,51.183,9.867,316,49.7
1950-02,Waldkappel_Rodebach,51.183,9.867,316,97.4
1950-03,Waldkappel_Rodebach,51.183,9.867,316,16.3
1950-04,Waldkappel_Rodebach,51.183,9.867,316,88.7
1950-05,Waldkappel_Rodebach,51.183,9.867,316,101.6
1950-06,Waldkappel_Rodebach,51.183,9.867,316,56.1
1950-07,Waldkappel_Rodebach,51.183,9.867,316,84.4
1950-08,Waldkappel_Rodebach,51.183,9.867,316,72.5
1950-09,Waldkappel_Rodebach,51.183,9.867,316,70.1
1950-10,Waldkappel_Rodebach,51.183,9.867,316,39.8
1950-11,Waldkappel_Rodebach,51.183,9.867,316,99.1
1950-12,Waldkappel_Rodebach,51.183,9.867,316,75.4
1951-01,Waldkappel_Rodebach,51.183,9.867,316,56.6
1951-02,Waldkappel_Rodebach,51.183,9.867,316,33.9
1951-03,Waldkappel_Rodebach,51.183,9.867,316,53.7
1951-04,Waldkappel_Rodebach,51.183,9.867,316,32.6
