1986-11,Albstadt_Badkap,48.217,8.965,703,4.1
1986-12,Albstadt_Badkap,48.217,8.965,703,0.6
1987-01,Albstadt_Badkap,48.217,8.965,703,-6.4
1987-02,Albstadt_Badkap,48.217,8.965,703,0.2
1987-03,Albstadt_Badkap,48.217,8.965,703,-0.7
1987-04,Albstadt_Badkap,48.217,8.965,703,8.1
1987-05,Albstadt_Badkap,48.217,8.965,703,8.4
1987-06,Albstadt_Badkap,48.217,8.965,703,13.0
1987-07,Albstadt_Badkap,48.217,8.965,703,16.4
1987-08,Albstadt_Badkap,48.217,8.965,703,15.3
1987-09,Albstadt_Badkap,48.217,8.965,703,15.2
1987-10,Albstadt_Badkap,48.217,8.965,703,9.3
1987-11,Albstadt_Badkap,48.217,8.965,703,4.1
1987-12,Albstadt_Badkap,48.217,8.965,703,1.6
1988-01,Albstadt_Badkap,48.217,8.965,703,2.8
1988-02,Albstadt_Badkap,48.217,8.965,703,0.3
1988-03,Albstadt_Badkap,48.217,8.965,703,1.9
1988-04,Albstadt_Badkap,48.217,8.965,703,7.5
1988-05,Albstadt_Badkap,48.217,8.965,703,12.9
1988-06,Albstadt_Badkap,48.217,8.965,703,13.9
1988-07,Albstadt_Badkap,48.217,8.965,703,16.1
1988-08,Albstadt_Badkap,48.217,8.965,703,16.5
1988-09,Albstadt_Badkap,48.217,8.965,703,12.4
1988-10,Albstadt_Badkap,48.217,8.965,703,9.7
1988-11,Albstadt_Badkap,48.217,8.965,703,2.1
1988-12,Albstadt_Badkap,48.217,8.965,703,1.8
1989-01,Albstadt_Badkap,48.217,8.965,703,0.9
1989-02,Albstadt_Badkap,48.217,8.965,703,2.7
1989-03,Albstadt_Badkap,48.217,8.965,703,6.6
1989-04,Albstadt_Badkap,48.217,8.965,703,5.9
1989-05,Albstadt_Badkap,48.217,8.965,703,12.5
1989-06,Albstadt_Badkap,48.217,8.965,703,13.3
1989-07,Albstadt_Badkap,48.217,8.965,703,16.6
1989-08,Albstadt_Badkap,48.217,8.965,703,15.9
1989-09,Albstadt_Badkap,48.217,8.965,703,12.5
1989-10,Albstadt_Badkap,48.217,8.965,703,9.0
1989-11,Albstadt_Badkap,48.217,8.965,703,1.5
1989-12,Albstadt_Badkap,48.217,8.965,703,2.0
1990-01,Albstadt_Badkap,48.217,8.965,703,0.5
1990-02,Albstadt_Badkap,48.217,8.965,703,4.7
1990-03,Albstadt_Badkap,48.217,8.965,703,5.8
1990-04,Albstadt_Badkap,48.217,8.965,703,5.4
1990-05,Albstadt_Badkap,48.217,8.965,703,12.6
1990-06,Albstadt_Badkap,48.217,8.965,703,13.8
1990-07,Albstadt_Badkap,48.217,8.965,703,16.2
1990-08,Albstadt_Badkap,48.217,8.965,703,16.8
1990-09,Albstadt_Badkap,48.217,8.965,703,11.0
1990-10,Albstadt_Badkap,48.217,8.965,703,9.8
1990-11,Albstadt_Badkap,48.217,8.965,703,2.8
1990-12,Albstadt_Badkap,48.217,8.965,703,-1.0
1991-01,Albstadt_Badkap,48.217,8.965,703,-0.3
1991-02,Albstadt_Badkap,48.217,8.965,703,-2.2
1991-03,Albstadt_Badkap,48.217,8.965,703,5.9
1991-04,Albstadt_Badkap,48.217,8.965,703,5.8
1991-05,Albstadt_Badkap,48.217,8.965,703,7.9
1991-06,Albstadt_Badkap,48.217,8.965,703,13.0
1991-07,Albstadt_Badkap,48.217,8.965,703,18.3
1991-08,Albstadt_Badkap,48.217,8.965,703,17.5
1991-09,Albstadt_Badkap,48.217,8.965,703,14.0
1991-10,Albstadt_Badkap,48.217,8.965,703,6.5
1991-11,Albstadt_Badkap,48.217,8.965,703,2.6
1991-12,Albstadt_Badkap,48.217,8.965,703,-1.6
1992-01,Albstadt_Badkap,48.217,8.965,703,-1.0
1992-02,Albstadt_Badkap,48.217,8.965,703,0.7
1992-03,Albstadt_Badkap,48.217,8.965,703,3.5
1992-04,Albstadt_Badkap,48.217,8.965,703,6.2
1992-05,Albstadt_Badkap,48.217,8.965,703,12.8
1992-06,Albstadt_Badkap,48.217,8.965,703,14.3
1992-07,Albstadt_Badkap,48.217,8.965,703,16.6
1992-08,Albstadt_Badkap,48.217,8.965,703,18.4
1992-09,Albstadt_Badkap,48.217,8.965,703,12.5
1992-10,Albstadt_Badkap,48.217,8.965,703,6.2
1992-11,Albstadt_Badkap,48.217,8.965,703,5.1
1992-12,Albstadt_Badkap,48.217,8.965,703,0.4
1993-01,Albstadt_Badkap,48.217,8.965,703,2.9
1993-02,Albstadt_Badkap,48.217,8.965,703,-1.9
1993-03,Albstadt_Badkap,48.217,8.965,703,2.5
1993-04,Albstadt_Badkap,48.217,8.965,703,8.9
1993-05,Albstadt_Badkap,48.217,8.965,703,12.8
1993-06,Albstadt_Badkap,48.217,8.965,703,15.2
1993-07,Albstadt_Badkap,48.217,8.965,703,15.3
1993-08,Albstadt_Badkap,48.217,8.965,703,15.3
1993-09,Albstadt_Badkap,48.217,8.965,703,11.6
1993-10,Albstadt_Badkap,48.217,8.965,703,6.1
1993-11,Albstadt_Badkap,48.217,8.965,703,-0.5
1993-12,Albstadt_Badkap,48.217,8.965,703,2.7
1994-01,Albstadt_Badkap,48.217,8.965,703,1.2
1994-02,Albstadt_Badkap,48.217,8.965,703,0.3
1994-03,Albstadt_Badkap,48.217,8.965,703,6.9
1994-04,Albstadt_Badkap,48.217,8.965,703,5.3
1994-05,Albstadt_Badkap,48.217,8.965,703,11.0
1994-06,Albstadt_Badkap,48.217,8.965,703,14.9
1994-07,Albstadt_Badkap,48.217,8.965,703,18.6
1994-08,Albstadt_Badkap,48.217,8.965,703,16.1
1994-09,Albstadt_Badkap,48.217,8.965,703,11.7
1994-11,Albstadt_Badkap,48.214,8.959,698,6.8
1994-12,Albstadt_Badkap,48.214,8.959,698,2.5
1995-01,Albstadt_Badkap,48.214,8.959,698,-1.2
1995-02,Albstadt_Badkap,48.214,8.959,698,3.7
1995-03,Albstadt_Badkap,48.214,8.959,698,1.7
1995-04,Albstadt_Badkap,48.214,8.959,698,7.4
1995-05,Albstadt_Badkap,48.214,8.959,698,10.9
1995-06,Albstadt_Badkap,48.214,8.959,698,12.7
1995-07,Albstadt_Badkap,48.214,8.959,698,18.7
1995-08,Albstadt_Badkap,48.214,8.959,698,15.7
1995-09,Albstadt_Badkap,48.214,8.959,698,10.1
1995-10,Albstadt_Badkap,48.214,8.959,698,11.3
1995-11,Albstadt_Badkap,48.214,8.959,698,1.9
1995-12,Albstadt_Badkap,48.214,8.959,698,-1.0
1996-01,Albstadt_Badkap,48.214,8.959,698,-1.9
1996-02,Albstadt_Badkap,48.214,8.959,698,-2.4
1996-03,Albstadt_Badkap,48.214,8.959,698,0.5
1996-04,Albstadt_Badkap,48.214,8.959,698,6.9
1996-05,Albstadt_Badkap,48.214,8.959,698,10.2
1996-06,Albstadt_Badkap,48.214,8.959,698,14.8
1996-07,Albstadt_Badkap,48.214,8.959,698,15.1
1996-08,Albstadt_Badkap,48.214,8.959,698,14.9
1996-09,Albstadt_Badkap,48.214,8.959,698,8.9
1996-10,Albstadt_Badkap,48.214,8.959,698,8.0
1996-11,Albstadt_Badkap,48.214,8.959,698,3.2
1996-12,Albstadt_Badkap,48.214,8.959,698,-2.9
1997-01,Albstadt_Badkap,48.214,8.959,698,-2.5
1997-02,Albstadt_Badkap,48.214,8.959,698,3.0
1997-03,Albstadt_Badkap,48.214,8.959,698,5.4
1997-04,Albstadt_Badkap,48.214,8.959,698,5.2
1997-05,Albstadt_Badkap,48.214,8.959,698,11.5
1997-06,Albstadt_Badkap,48.214,8.959,698,14.0
1997-07,Albstadt_Badkap,48.214,8.959,698,14.7
1997-08,Albstadt_Badkap,48.214,8.959,698,17.2
