1969-01,Suelzhayn,51.6,10.683,314,48.7
1969-02,Suelzhayn,51.6,10.683,314,85.0
1969-03,Suelzhayn,51.6,10.683,314,82.0
1969-04,Suelzhayn,51.6,10.683,314,104.5
1969-05,Suelzhayn,51.6,10.683,314,111.9
1969-06,Suelzhayn,51.6,10.683,314,73.9
1969-07,Suelzhayn,51.6,10.683,314,23.6
1969-08,Suelzhayn,51.6,10.683,314,75.1
1969-09,Suelzhayn,51.6,10.683,314,26.6
1969-10,Suelzhayn,51.6,10.683,314,39.4
1969-11,Suelzhayn,51.6,10.683,314,95.4
1969-12,Suelzhayn,51.6,10.683,314,46.2
1970-01,Suelzhayn,51.6,10.683,314,47.3
1970-02,Suelzhayn,51.6,10.683,314,195.8
1970-03,Suelzhayn,51.6,10.683,314,102.2
1970-04,Suelzhayn,51.6,10.683,314,93.8
1970-05,Suelzhayn,51.6,10.683,314,63.4
1970-06,Suelzhayn,51.6,10.683,314,45.3
1970-07,Suelzhayn,51.6,10.683,314,113.0
1970-08,Suelzhayn,51.6,10.683,314,144.5
1970-09,Suelzhayn,51.6,10.683,314,73.4
1970-10,Suelzhayn,51.6,10.683,314,136.6
1970-11,Suelzhayn,51.6,10.683,314,123.7
1970-12,Suelzhayn,51.6,10.683,314,54.1
1971-01,Suelzhayn,51.6,10.683,314,46.5
1971-02,Suelzhayn,51.6,10.683,314,55.2
1971-03,Suelzhayn,51.6,10.683,314,30.1
1971-04,Suelzhayn,51.6,10.683,314,34.6
1971-05,Suelzhayn,51.6,10.683,314,68.7
1971-06,Suelzhayn,51.6,10.683,314,160.8
1971-07,Suelzhayn,51.6,10.683,314,7.7
1971-08,Suelzhayn,51.6,10.683,314,44.5
1971-09,Suelzhayn,51.6,10.683,314,34.5
1971-10,Suelzhayn,51.6,10.683,314,17.2
1971-11,Suelzhayn,51.6,10.683,314,70.0
1971-12,Suelzhayn,51.6,10.683,314,79.3
1972-01,Suelzhayn,51.6,10.683,314,11.2
1972-02,Suelzhayn,51.6,10.683,314,8.6
1972-03,Suelzhayn,51.6,10.683,314,67.9
1972-04,Suelzhayn,51.6,10.683,314,59.1
1972-05,Suelzhayn,51.6,10.683,314,111.3
1972-06,Suelzhayn,51.6,10.683,314,118.0
1972-07,Suelzhayn,51.6,10.683,314,151.7
1972-08,Suelzhayn,51.6,10.683,314,68.1
1972-09,Suelzhayn,51.6,10.683,314,65.2
1972-10,Suelzhayn,51.6,10.683,314,36.5
1972-11,Suelzhayn,51.6,10.683,314,69.5
1972-12,Suelzhayn,51.6,10.683,314,11.0
1973-01,Suelzhayn,51.6,10.683,314,69.5
1973-02,Suelzhayn,51.6,10.683,314,84.7
1973-03,Suelzhayn,51.6,10.683,314,16.7
1973-04,Suelzhayn,51.6,10.683,314,86.4
1973-05,Suelzhayn,51.6,10.683,314,58.7
1973-06,Suelzhayn,51.6,10.683,314,37.1
1973-07,Suelzhayn,51.6,10.683,314,87.4
1973-08,Suelzhayn,51.6,10.683,314,15.9
1973-09,Suelzhayn,51.6,10.683,314,31.6
1973-10,Suelzhayn,51.6,10.683,314,101.0
1973-11,Suelzhayn,51.6,10.683,314,138.8
1973-12,Suelzhayn,51.6,10.683,314,124.8
1974-01,Suelzhayn,51.6,10.683,314,58.9
1974-02,Suelzhayn,51.6,10.683,314,59.8
1974-03,Suelzhayn,51.6,10.683,314,31.9
1974-04,Suelzhayn,51.6,10.683,314,15.8
1974-05,Suelzhayn,51.6,10.683,314,68.0
1974-06,Suelzhayn,51.6,10.683,314,115.2
1974-07,Suelzhayn,51.6,10.683,314,101.1
1974-08,Suelzhayn,51.6,10.683,314,93.5
1974-09,Suelzhayn,51.6,10.683,314,51.6
1974-10,Suelzhayn,51.6,10.683,314,121.0
1974-11,Suelzhayn,51.6,10.683,314,80.0
1974-12,Suelzhayn,51.6,10.683,314,224.9
1975-01,Suelzhayn,51.6,10.683,314,77.4
1975-02,Suelzhayn,51.6,10.683,314,18.1
1975-03,Suelzhayn,51.6,10.683,314,125.7
1975-04,Suelzhayn,51.6,10.683,314,82.9
1975-05,Suelzhayn,51.6,10.683,314,85.3
1975-06,Suelzhayn,51.6,10.683,314,96.1
1975-07,Suelzhayn,51.6,10.683,314,19.0
1975-08,Suelzhayn,51.6,10.683,314,38.8
1975-09,Suelzhayn,51.6,10.683,314,44.9
1975-10,Suelzhayn,51.6,10.683,314,49.7
1975-11,Suelzhayn,51.6,10.683,314,67.6
1975-12,Suelzhayn,51.6,10.683,314,41.5
1976-01,Suelzhayn,51.6,10.683,314,233.8
1976-02,Suelzhayn,51.6,10.683,314,27.3
1976-03,Suelzhayn,51.6,10.683,314,47.5
1976-04,Suelzhayn,51.6,10.683,314,10.1
1976-05,Suelzhayn,51.6,10.683,314,69.8
1976-06,Suelzhayn,51.6,10.683,314,23.7
1976-07,Suelzhayn,51.6,10.683,314,39.7
1976-08,Suelzhayn,51.6,10.683,314,26.9
1976-09,Suelzhayn,51.6,10.683,314,30.2
1976-10,Suelzhayn,51.6,10.683,314,23.0
1976-11,Suelzhayn,51.6,10.683,314,60.0
1976-12,Suelzhayn,51.6,10.683,314,54.6
1977-01,Suelzhayn,51.6,10.683,314,61.8
1977-02,Suelzhayn,51.6,10.683,314,91.0
1977-03,Suelzhayn,51.6,10.683,314,64.9
1977-04,Suelzhayn,51.6,10.683,314,107.1
1977-05,Suelzhayn,51.6,10.683,314,43.1
1977-06,Suelzhayn,51.6,10.683,314,165.2
1977-07,Suelzhayn,51.6,10.683,314,53.3
1977-08,Suelzhayn,51.6,10.683,314,88.8
1977-09,Suelzhayn,51.6,10.683,314,46.0
1977-10,Suelzhayn,51.6,10.683,314,59.2
1977-11,Suelzhayn,51.6,10.683,314,166.0
1977-12,Suelzhayn,51.6,10.683,314,93.9
1978-01,Suelzhayn,51.6,10.683,314,101.0
1978-02,Suelzhayn,51.6,10.683,314,43.4
1978-03,Suelzhayn,51.6,10.683,314,101.8
1978-04,Suelzhayn,51.6,10.683,314,17.2
1978-05,Suelzhayn,51.6,10.683,314,56.5
1978-06,Suelzhayn,51.6,10.683,314,92.0
1978-07,Suelzhayn,51.6,10.683,314,85.4
1978-08,Suelzhayn,51.6,10.683,314,97.0
1978-09,Suelzhayn,51.6,10.683,314,135.7
1978-10,Suelzhayn,51.6,10.683,314,34.6
1978-11,Suelzhayn,51.6,10.683,314,14.9
1978-12,Suelzhayn,51.6,10.683,314,124.1
1979-01,Suelzhayn,51.6,10.683,314,70.5
1979-02,Suelzhayn,51.6,10.683,314,60.3
1979-03,Suelzhayn,51.6,10.683,314,100.6
1979-04,Suelzhayn,51.6,10.683,314,67.4
1979-05,Suelzhayn,51.6,10.683,314,77.2
1979-06,Suelzhayn,51.6,10.683,314,51.7
1979-07,Suelzhayn,51.6,10.683,314,101.3
1979-08,Suelzhayn,51.6,10.683,314,38.1
1979-09,Suelzhayn,51.6,10.683,314,35.3
1979-10,Suelzhayn,51.6,10.683,314,17.3
