1937-01,Casekow,53.217,14.217,26,13.0
1937-02,Casekow,53.217,14.217,26,63.0
1937-03,Casekow,53.217,14.217,26,64.0
1937-04,Casekow,53.217,14.217,26,41.0
1937-05,Casekow,53.217,14.217,26,35.0
1937-06,Casekow,53.217,14.217,26,71.0
1937-07,Casekow,53.217,14.217,26,58.0
1937-08,Casekow,53.217,14.217,26,41.0
1937-09,Casekow,53.217,14.217,26,35.0
1937-10,Casekow,53.217,14.217,26,11.0
1937-11,Casekow,53.217,14.217,26,35.0
1937-12,Casekow,53.217,14.217,26,56.0
1938-01,Casekow,53.217,14.217,26,69.0
1938-02,Casekow,53.217,14.217,26,12.0
1938-03,Casekow,53.217,14.217,26,18.0
1938-04,Casekow,53.217,14.217,26,50.0
1938-05,Casekow,53.217,14.217,26,51.0
1938-06,Casekow,53.217,14.217,26,64.0
1938-07,Casekow,53.217,14.217,26,85.0
1938-08,Casekow,53.217,14.217,26,61.0
1938-09,Casekow,53.217,14.217,26,34.0
1938-10,Casekow,53.217,14.217,26,35.0
1938-11,Casekow,53.217,14.217,26,21.0
1938-12,Casekow,53.217,14.217,26,21.0
1939-01,Casekow,53.217,14.217,26,32.0
1939-02,Casekow,53.217,14.217,26,21.0
1939-03,Casekow,53.217,14.217,26,78.0
1939-04,Casekow,53.217,14.217,26,121.0
1939-05,Casekow,53.217,14.217,26,66.0
1939-06,Casekow,53.217,14.217,26,57.0
1939-07,Casekow,53.217,14.217,26,59.0
1939-08,Casekow,53.217,14.217,26,59.0
1939-09,Casekow,53.217,14.217,26,33.0
1939-10,Casekow,53.217,14.217,26,79.0
1939-11,Casekow,53.217,14.217,26,27.0
1939-12,Casekow,53.217,14.217,26,28.0
1942-01,Casekow,53.217,14.217,26,16.0
1942-02,Casekow,53.217,14.217,26,15.0
1942-03,Casekow,53.217,14.217,26,10.0
1942-04,Casekow,53.217,14.217,26,20.0
1942-05,Casekow,53.217,14.217,26,37.0
1942-06,Casekow,53.217,14.217,26,56.0
1942-07,Casekow,53.217,14.217,26,141.0
1942-08,Casekow,53.217,14.217,26,27.0
1942-09,Casekow,53.217,14.217,26,32.0
1942-10,Casekow,53.217,14.217,26,32.0
1942-11,Casekow,53.217,14.217,26,35.0
1942-12,Casekow,53.217,14.217,26,20.0
1943-01,Casekow,53.217,14.217,26,21.0
1943-02,Casekow,53.217,14.217,26,12.0
1943-03,Casekow,53.217,14.217,26,15.0
1943-04,Casekow,53.217,14.217,26,29.0
1943-05,Casekow,53.217,14.217,26,9.0
1943-06,Casekow,53.217,14.217,26,56.0
1943-07,Casekow,53.217,14.217,26,32.0
1943-08,Casekow,53.217,14.217,26,36.0
1943-09,Casekow,53.217,14.217,26,44.0
1943-10,Casekow,53.217,14.217,26,2.0
1943-11,Casekow,53.217,14.217,26,39.0
1943-12,Casekow,53.217,14.217,26,16.0
1944-01,Casekow,53.217,14.217,26,31.0
1944-02,Casekow,53.217,14.217,26,15.0
1944-03,Casekow,53.217,14.217,26,38.0
1944-04,Casekow,53.217,14.217,26,27.0
1944-05,Casekow,53.217,14.217,26,69.0
1944-06,Casekow,53.217,14.217,26,36.0
1944-07,Casekow,53.217,14.217,26,94.0
1944-08,Casekow,53.217,14.217,26,9.0
1944-09,Casekow,53.217,14.217,26,21.0
1944-10,Casekow,53.217,14.217,26,34.0
1944-11,Casekow,53.217,14.217,26,69.0
1944-12,Casekow,53.217,14.217,26,26.0
1948-01,Casekow,53.217,14.217,26,53.0
1948-02,Casekow,53.217,14.217,26,49.0
1948-03,Casekow,53.217,14.217,26,24.0
1948-04,Casekow,53.217,14.217,26,14.0
1948-05,Casekow,53.217,14.217,26,37.0
1948-06,Casekow,53.217,14.217,26,70.0
1948-07,Casekow,53.217,14.217,26,87.0
1948-08,Casekow,53.217,14.217,26,67.0
1948-09,Casekow,53.217,14.217,26,18.0
1948-10,Casekow,53.217,14.217,26,41.0
1948-11,Casekow,53.217,14.217,26,11.0
1948-12,Casekow,53.217,14.217,26,10.0
1949-01,Casekow,53.217,14.217,26,30.0
1949-02,Casekow,53.217,14.217,26,29.0
1949-03,Casekow,53.217,14.217,26,38.0
1949-04,Casekow,53.217,14.217,26,46.0
1949-05,Casekow,53.217,14.217,26,40.0
1949-06,Casekow,53.217,14.217,26,48.0
1949-07,Casekow,53.217,14.217,26,69.0
1949-08,Casekow,53.217,14.217,26,33.0
1949-09,Casekow,53.217,14.217,26,6.0
1949-10,Casekow,53.217,14.217,26,2.0
1949-11,Casekow,53.217,14.217,26,40.0
1949-12,Casekow,53.217,14.217,26,87.0
1950-01,Casekow,53.217,14.217,26,29.0
1950-02,Casekow,53.217,14.217,26,53.0
1950-03,Casekow,53.217,14.217,26,17.0
1950-04,Casekow,53.217,14.217,26,62.0
1950-05,Casekow,53.217,14.217,26,67.0
1950-06,Casekow,53.217,14.217,26,25.0
1950-07,Casekow,53.217,14.217,26,145.0
1950-08,Casekow,53.217,14.217,26,26.0
1950-09,Casekow,53.217,14.217,26,23.0
1950-10,Casekow,53.217,14.217,26,22.0
1950-11,Casekow,53.217,14.217,26,39.0
1950-12,Casekow,53.217,14.217,26,25.0
1951-01,Casekow,53.217,14.217,26,43.0
1951-02,Casekow,53.217,14.217,26,28.4
1951-03,Casekow,53.217,14.217,26,53.5
1951-04,Casekow,53.217,14.217,26,33.7
1951-05,Casekow,53.217,14.217,26,48.7
1951-06,Casekow,53.217,14.217,26,48.7
1951-07,Casekow,53.217,14.217,26,40.0
1951-08,Casekow,53.217,14.217,26,125.0
1951-09,Casekow,53.217,14.217,26,28.2
1951-10,Casekow,53.217,14.217,26,0.0
1951-11,Casekow,53.217,14.217,26,59.8
1951-12,Casekow,53.217,14.217,26,24.7
1952-01,Casekow,53.217,14.217,26,27.0
1952-02,Casekow,53.217,14.217,26,14.6
1952-03,Casekow,53.217,14.217,26,32.3
1952-04,Casekow,53.217,14.217,26,13.0
1952-05,Casekow,53.217,14.217,26,41.5
1952-06,Casekow,53.217,14.217,26,57.3
1952-07,Casekow,53.217,14.217,26,42.1
1952-08,Casekow,53.217,14.217,26,42.9
1952-09,Casekow,53.217,14.217,26,41.3
1952-10,Casekow,53.217,14.217,26,50.2
1952-11,Casekow,53.217,14.217,26,41.3
1952-12,Casekow,53.217,14.217,26,31.8
1953-01,Casekow,53.217,14.217,26,38.1
1953-02,Casekow,53.217,14.217,26,18.8
1953-03,Casekow,53.217,14.217,26,12.6
1953-04,Casekow,53.217,14.217,26,18.4
1953-05,Casekow,53.217,14.217,26,45.7
1953-06,Casekow,53.217,14.217,26,157.2
1953-07,Casekow,53.217,14.217,26,52.2
1953-08,Casekow,53.217,14.217,26,60.3
1953-09,Casekow,53.217,14.217,26,29.9
1953-10,Casekow,53.217,14.217,26,5.8
1953-11,Casekow,53.217,14.217,26,21.4
1953-12,Casekow,53.217,14.217,26,12.9
1954-01,Casekow,53.217,14.217,26,35.0
1954-02,Casekow,53.217,14.217,26,12.7
1954-03,Casekow,53.217,14.217,26,22.4
1954-04,Casekow,53.217,14.217,26,26.4
1954-05,Casekow,53.217,14.217,26,37.1
1954-06,Casekow,53.217,14.217,26,21.0
1954-07,Casekow,53.217,14.217,26,77.4
1954-08,Casekow,53.217,14.217,26,54.0
1954-09,Casekow,53.217,14.217,26,39.8
1954-10,Casekow,53.217,14.217,26,27.9
1954-11,Casekow,53.217,14.217,26,31.4
1954-12,Casekow,53.217,14.217,26,62.7
1955-01,Casekow,53.217,14.217,26,18.8
1955-02,Casekow,53.217,14.217,26,27.2
1955-03,Casekow,53.217,14.217,26,30.3
1955-04,Casekow,53.217,14.217,26,30.9
1955-05,Casekow,53.217,14.217,26,19.5
1955-06,Casekow,53.217,14.217,26,72.9
1955-07,Casekow,53.217,14.217,26,137.3
1955-08,Casekow,53.217,14.217,26,74.2
1955-09,Casekow,53.217,14.217,26,76.8
1955-10,Casekow,53.217,14.217,26,31.7
1955-11,Casekow,53.217,14.217,26,17.5
1955-12,Casekow,53.217,14.217,26,64.2
1956-01,Casekow,53.217,14.217,26,27.2
1956-02,Casekow,53.217,14.217,26,27.6
1956-03,Casekow,53.217,14.217,26,23.4
1956-04,Casekow,53.217,14.217,26,92.8
1956-05,Casekow,53.217,14.217,26,16.1
1956-06,Casekow,53.217,14.217,26,47.4
1956-07,Casekow,53.217,14.217,26,62.4
1956-08,Casekow,53.217,14.217,26,54.5
1956-09,Casekow,53.217,14.217,26,53.9
1956-10,Casekow,53.217,14.217,26,65.0
1956-11,Casekow,53.217,14.217,26,35.1
1956-12,Casekow,53.217,14.217,26,28.5
1957-01,Casekow,53.217,14.217,26,19.6
1957-02,Casekow,53.217,14.217,26,23.4
1957-03,Casekow,53.217,14.217,26,41.6
1957-04,Casekow,53.217,14.217,26,20.4
1957-05,Casekow,53.217,14.217,26,52.8
1957-06,Casekow,53.217,14.217,26,25.0
1957-07,Casekow,53.217,14.217,26,54.7
1957-08,Casekow,53.217,14.217,26,59.5
1957-09,Casekow,53.217,14.217,26,54.1
1957-10,Casekow,53.217,14.217,26,12.2
