1936-01,Gleichen_Elbickerode,51.438,10.06,318,30.0
1936-02,Gleichen_Elbickerode,51.438,10.06,318,78.0
1936-03,Gleichen_Elbickerode,51.438,10.06,318,24.0
1936-04,Gleichen_Elbickerode,51.438,10.06,318,58.0
1936-05,Gleichen_Elbickerode,51.438,10.06,318,44.0
1936-06,Gleichen_Elbickerode,51.438,10.06,318,30.0
1936-07,Gleichen_Elbickerode,51.438,10.06,318,122.0
1936-08,Gleichen_Elbickerode,51.438,10.06,318,63.0
1936-09,Gleichen_Elbickerode,51.438,10.06,318,55.0
1936-10,Gleichen_Elbickerode,51.438,10.06,318,59.0
1936-11,Gleichen_Elbickerode,51.438,10.06,318,31.0
1936-12,Gleichen_Elbickerode,51.438,10.06,318,38.0
1937-01,Gleichen_Elbickerode,51.438,10.06,318,44.0
1937-02,Gleichen_Elbickerode,51.438,10.06,318,82.0
1937-03,Gleichen_Elbickerode,51.438,10.06,318,28.0
1937-04,Gleichen_Elbickerode,51.438,10.06,318,43.0
1937-05,Gleichen_Elbickerode,51.438,10.06,318,52.0
1937-06,Gleichen_Elbickerode,51.438,10.06,318,74.0
1937-07,Gleichen_Elbickerode,51.438,10.06,318,51.0
1937-08,Gleichen_Elbickerode,51.438,10.06,318,50.0
1937-09,Gleichen_Elbickerode,51.438,10.06,318,32.0
1937-10,Gleichen_Elbickerode,51.438,10.06,318,32.0
1937-11,Gleichen_Elbickerode,51.438,10.06,318,37.0
1937-12,Gleichen_Elbickerode,51.438,10.06,318,39.0
1938-01,Gleichen_Elbickerode,51.438,10.06,318,88.0
1938-02,Gleichen_Elbickerode,51.438,10.06,318,19.0
1938-03,Gleichen_Elbickerode,51.438,10.06,318,18.0
1938-04,Gleichen_Elbickerode,51.438,10.06,318,20.0
1938-05,Gleichen_Elbickerode,51.438,10.06,318,62.0
1938-06,Gleichen_Elbickerode,51.438,10.06,318,41.0
1938-07,Gleichen_Elbickerode,51.438,10.06,318,91.0
1938-08,Gleichen_Elbickerode,51.438,10.06,318,51.0
1938-09,Gleichen_Elbickerode,51.438,10.06,318,34.0
1938-10,Gleichen_Elbickerode,51.438,10.06,318,50.0
1938-11,Gleichen_Elbickerode,51.438,10.06,318,34.0
1938-12,Gleichen_Elbickerode,51.438,10.06,318,40.0
1939-01,Gleichen_Elbickerode,51.438,10.06,318,50.0
1939-02,Gleichen_Elbickerode,51.438,10.06,318,23.0
1939-03,Gleichen_Elbickerode,51.438,10.06,318,53.0
1939-04,Gleichen_Elbickerode,51.438,10.06,318,70.0
1939-05,Gleichen_Elbickerode,51.438,10.06,318,29.0
1939-06,Gleichen_Elbickerode,51.438,10.06,318,22.0
1939-07,Gleichen_Elbickerode,51.438,10.06,318,51.0
1939-08,Gleichen_Elbickerode,51.438,10.06,318,88.0
1939-09,Gleichen_Elbickerode,51.438,10.06,318,44.0
1939-10,Gleichen_Elbickerode,51.438,10.06,318,118.0
1939-11,Gleichen_Elbickerode,51.438,10.06,318,97.0
1939-12,Gleichen_Elbickerode,51.438,10.06,318,24.0
1940-01,Gleichen_Elbickerode,51.438,10.06,318,23.0
1940-02,Gleichen_Elbickerode,51.438,10.06,318,22.0
1940-03,Gleichen_Elbickerode,51.438,10.06,318,63.0
1940-04,Gleichen_Elbickerode,51.438,10.06,318,58.0
1940-05,Gleichen_Elbickerode,51.438,10.06,318,16.0
1940-06,Gleichen_Elbickerode,51.438,10.06,318,66.0
1940-07,Gleichen_Elbickerode,51.438,10.06,318,142.0
1940-08,Gleichen_Elbickerode,51.438,10.06,318,96.0
1940-09,Gleichen_Elbickerode,51.438,10.06,318,89.0
1940-10,Gleichen_Elbickerode,51.438,10.06,318,23.0
1940-11,Gleichen_Elbickerode,51.438,10.06,318,111.0
1940-12,Gleichen_Elbickerode,51.438,10.06,318,83.0
1941-01,Gleichen_Elbickerode,51.438,10.06,318,40.0
1941-02,Gleichen_Elbickerode,51.438,10.06,318,37.0
1941-03,Gleichen_Elbickerode,51.438,10.06,318,55.0
1941-04,Gleichen_Elbickerode,51.438,10.06,318,17.0
1941-05,Gleichen_Elbickerode,51.438,10.06,318,57.0
1941-06,Gleichen_Elbickerode,51.438,10.06,318,38.0
1941-07,Gleichen_Elbickerode,51.438,10.06,318,70.0
1941-08,Gleichen_Elbickerode,51.438,10.06,318,137.0
1941-09,Gleichen_Elbickerode,51.438,10.06,318,43.0
1941-10,Gleichen_Elbickerode,51.438,10.06,318,135.0
1941-11,Gleichen_Elbickerode,51.438,10.06,318,32.0
